draw,config,component,horizon,arm,value_cm
749,m0380,total,2100,fixed,45.354787209833205
750,m0199,total,2100,fixed,44.72585613493389
751,m0358,total,2100,fixed,41.773851493862026
752,m0098,total,2100,fixed,43.033629553606154
753,m0340,total,2100,fixed,43.85672013845691
754,m0046,total,2100,fixed,43.71925560538317
755,m0048,total,2100,fixed,42.339617967244614
756,m0523,total,2100,fixed,46.49708327118831
757,m0010,total,2100,fixed,44.23132380599266
758,m0204,total,2100,fixed,43.82914025387633
759,m0425,total,2100,fixed,47.70480907197827
760,m0341,total,2100,fixed,45.9515756617222
761,m0448,total,2100,fixed,46.30729518798331
762,m0347,total,2100,fixed,45.6075124835857
763,m0471,total,2100,fixed,56.075257239778274
764,m0514,total,2100,fixed,46.4299421653635
765,m0454,total,2100,fixed,44.486056823125644
766,m0325,total,2100,fixed,42.09932722112869
767,m0042,total,2100,fixed,44.01931575256101
768,m0138,total,2100,fixed,43.41824479215825
769,m0588,total,2100,fixed,45.421661830928905
770,m0092,total,2100,fixed,47.92840009043357
771,m0596,total,2100,fixed,59.40635088011652
772,m0404,total,2100,fixed,56.846305855790604
773,m0240,total,2100,fixed,45.42353246847208
774,m0004,total,2100,fixed,44.96709257594195
775,m0215,total,2100,fixed,47.14885400644957
776,m0312,total,2100,fixed,42.64444959641559
777,m0228,total,2100,fixed,42.369120998014324
778,m0016,total,2100,fixed,45.040366828744865
779,m0563,total,2100,fixed,45.956159496952026
780,m0581,total,2100,fixed,43.510679056824316
781,m0474,total,2100,fixed,43.718451356551384
782,m0142,total,2100,fixed,41.25008650849675
783,m0486,total,2100,fixed,42.96098321593624
784,m0298,total,2100,fixed,87.66427971020084
785,m0268,total,2100,fixed,43.48353129161948
786,m0481,total,2100,fixed,45.072403028065565
787,m0442,total,2100,fixed,44.029359732470034
788,m0571,total,2100,fixed,73.3744527571173
789,m0379,total,2100,fixed,45.08074154139944
790,m0168,total,2100,fixed,47.13957539753005
791,m0195,total,2100,fixed,45.194897178021535
792,m0295,total,2100,fixed,44.61620327182922
793,m0072,total,2100,fixed,46.27434877607535
794,m0526,total,2100,fixed,47.82430812380692
795,m0353,total,2100,fixed,44.783370332120434
796,m0093,total,2100,fixed,46.05380071993841
797,m0287,total,2100,fixed,49.47050819797154
798,m0597,total,2100,fixed,45.96206188699201
799,m0127,total,2100,fixed,43.90566696427079
800,m0198,total,2100,fixed,43.81725903202408
801,m0392,total,2100,fixed,44.90269599388622
802,m0123,total,2100,fixed,43.63341367364057
803,m0384,total,2100,fixed,46.45440059290604
804,m0362,total,2100,fixed,45.726540988796145
805,m0154,total,2100,fixed,44.94292744956507
806,m0261,total,2100,fixed,41.60923596910662
807,m0061,total,2100,fixed,69.52970661551532
808,m0062,total,2100,fixed,45.50454043709106
809,m0185,total,2100,fixed,44.23978276564008
810,m0324,total,2100,fixed,41.15323131828818
811,m0537,total,2100,fixed,41.90188547688728
812,m0534,total,2100,fixed,91.02050359776601
813,m0239,total,2100,fixed,41.69533307429154
814,m0416,total,2100,fixed,43.89745425519513
815,m0152,total,2100,fixed,42.62183831937992
816,m0521,total,2100,fixed,43.280941845077834
817,m0466,total,2100,fixed,44.833684224237246
818,m0122,total,2100,fixed,44.85245103273988
819,m0337,total,2100,fixed,45.62071535620906
820,m0184,total,2100,fixed,43.04528048367799
821,m0456,total,2100,fixed,46.68368194048554
822,m0236,total,2100,fixed,39.445387150688646
823,m0527,total,2100,fixed,38.838819170744216
824,m0572,total,2100,fixed,42.782288062067465
825,m0586,total,2100,fixed,66.77076443914385
826,m0467,total,2100,fixed,44.31165658842151
827,m0222,total,2100,fixed,44.23872029703831
828,m0293,total,2100,fixed,44.59954257886936
829,m0499,total,2100,fixed,43.199479044868355
830,m0330,total,2100,fixed,82.17151003104009
831,m0026,total,2100,fixed,42.50293213020851
832,m0031,total,2100,fixed,105.97536168117315
833,m0226,total,2100,fixed,71.52976459117801
834,m0361,total,2100,fixed,102.51633834661193
835,m0468,total,2100,fixed,45.73660391787462
836,m0338,total,2100,fixed,45.2709784257577
837,m0393,total,2100,fixed,44.537201027362954
838,m0573,total,2100,fixed,43.85048379171805
839,m0025,total,2100,fixed,44.18757751449219
840,m0097,total,2100,fixed,44.142126358980775
841,m0375,total,2100,fixed,42.60874754273935
842,m0535,total,2100,fixed,42.97455227505077
843,m0169,total,2100,fixed,41.66504018839356
844,m0434,total,2100,fixed,41.36218284910869
845,m0238,total,2100,fixed,45.897677934262916
846,m0281,total,2100,fixed,44.9187957659471
847,m0394,total,2100,fixed,45.17846135520449
848,m0552,total,2100,fixed,44.68673922284053
849,m0495,total,2100,fixed,46.84976689935834
850,m0532,total,2100,fixed,44.70801213535085
851,m0075,total,2100,fixed,79.27062168159523
852,m0015,total,2100,fixed,43.62828726665269
853,m0591,total,2100,fixed,41.852463678002145
854,m0208,total,2100,fixed,44.186281456733695
855,m0565,total,2100,fixed,43.464000465149745
856,m0584,total,2100,fixed,91.50179276349864
857,m0376,total,2100,fixed,47.08798344050011
858,m0171,total,2100,fixed,42.17814623587107
859,m0530,total,2100,fixed,43.606440296374785
860,m0483,total,2100,fixed,42.64122495252137
861,m0301,total,2100,fixed,49.04804193047452
862,m0570,total,2100,fixed,43.57773507098685
863,m0428,total,2100,fixed,46.5413927269119
864,m0038,total,2100,fixed,45.422976107188234
865,m0403,total,2100,fixed,43.58284571853951
866,m0083,total,2100,fixed,45.06652125836739
867,m0564,total,2100,fixed,44.1254081181782
868,m0508,total,2100,fixed,49.55923831811831
869,m0386,total,2100,fixed,47.15858626223017
870,m0305,total,2100,fixed,42.77288017011868
871,m0350,total,2100,fixed,50.34917176286707
872,m0159,total,2100,fixed,45.21433379790395
873,m0187,total,2100,fixed,47.99775290223275
874,m0346,total,2100,fixed,44.13801864058135
875,m0193,total,2100,fixed,42.65782902068888
876,m0260,total,2100,fixed,44.73027478178778
877,m0480,total,2100,fixed,44.478341175065346
878,m0132,total,2100,fixed,47.506575315601104
879,m0351,total,2100,fixed,43.358082875397024
880,m0418,total,2100,fixed,43.27908896278768
881,m0212,total,2100,fixed,42.05961730074502
882,m0354,total,2100,fixed,42.33468945083739
883,m0412,total,2100,fixed,45.104116585610754
884,m0463,total,2100,fixed,45.88205165982742
885,m0328,total,2100,fixed,47.22069957701727
886,m0423,total,2100,fixed,42.254967790767395
887,m0475,total,2100,fixed,42.79151013478227
888,m0183,total,2100,fixed,48.80146456175763
889,m0223,total,2100,fixed,45.93700902272374
890,m0398,total,2100,fixed,41.99504790145346
891,m0289,total,2100,fixed,46.78174034250106
892,m0390,total,2100,fixed,42.888912278437076
893,m0345,total,2100,fixed,45.50169401592253
894,m0479,total,2100,fixed,45.31007485196301
895,m0091,total,2100,fixed,46.98326652953178
896,m0367,total,2100,fixed,59.74419015785432
897,m0174,total,2100,fixed,44.1842997661349
898,m0464,total,2100,fixed,45.0178495936322
899,m0533,total,2100,fixed,46.89433697017627
900,m0587,total,2100,fixed,41.97145826383233
901,m0203,total,2100,fixed,48.64904620698547
902,m0555,total,2100,fixed,43.592383427009146
903,m0197,total,2100,fixed,44.661631652582756
904,m0557,total,2100,fixed,44.7933303544542
905,m0049,total,2100,fixed,41.72327944922418
906,m0139,total,2100,fixed,42.01227646109865
907,m0080,total,2100,fixed,42.93133022111181
908,m0307,total,2100,fixed,42.56361985396279
909,m0453,total,2100,fixed,45.77448058369659
910,m0163,total,2100,fixed,42.378195840307654
911,m0457,total,2100,fixed,80.08519070630537
912,m0359,total,2100,fixed,42.92558164095183
913,m0079,total,2100,fixed,42.75429813299735
914,m0210,total,2100,fixed,45.787024964945694
915,m0029,total,2100,fixed,45.72676125575833
916,m0550,total,2100,fixed,64.79743682248973
917,m0599,total,2100,fixed,42.38541898756337
918,m0297,total,2100,fixed,43.20952373425052
919,m0227,total,2100,fixed,44.458297638342735
920,m0000,total,2100,fixed,45.90132448762635
921,m0407,total,2100,fixed,43.53983907604278
922,m0157,total,2100,fixed,43.99162672010944
923,m0085,total,2100,fixed,42.93611407969277
924,m0401,total,2100,fixed,44.08408116511424
925,m0172,total,2100,fixed,45.55060221621217
926,m0373,total,2100,fixed,47.33370720862164
927,m0058,total,2100,fixed,46.56314590141472
928,m0206,total,2100,fixed,62.50792042508936
929,m0440,total,2100,fixed,71.98997496249532
930,m0598,total,2100,fixed,45.34777546203732
931,m0216,total,2100,fixed,45.408664498624006
932,m0409,total,2100,fixed,46.249349475175215
933,m0133,total,2100,fixed,44.127194958601905
934,m0035,total,2100,fixed,42.01507959207534
935,m0469,total,2100,fixed,42.31482518616526
936,m0352,total,2100,fixed,42.43389778588623
937,m0313,total,2100,fixed,43.41316953310262
938,m0292,total,2100,fixed,41.628132666137375
939,m0149,total,2100,fixed,43.93584666158368
940,m0116,total,2100,fixed,41.26933641929404
941,m0271,total,2100,fixed,44.31294547831127
942,m0554,total,2100,fixed,43.857457297584915
943,m0214,total,2100,fixed,69.65471780814485
944,m0108,total,2100,fixed,44.75972506416055
945,m0411,total,2100,fixed,44.447157599215046
946,m0254,total,2100,fixed,48.42109090027575
947,m0069,total,2100,fixed,47.45766782975233
948,m0415,total,2100,fixed,48.62808578568539
949,m0321,total,2100,fixed,43.79693728588708
950,m0545,total,2100,fixed,48.395529456833756
951,m0372,total,2100,fixed,44.003417167418796
952,m0579,total,2100,fixed,43.59426769487658
953,m0396,total,2100,fixed,43.5796706234444
954,m0144,total,2100,fixed,42.69226689170527
955,m0115,total,2100,fixed,43.36657754671548
956,m0028,total,2100,fixed,44.23856570936711
957,m0070,total,2100,fixed,43.99665343983537
958,m0251,total,2100,fixed,42.45580871785447
959,m0078,total,2100,fixed,43.50519522268287
960,m0175,total,2100,fixed,44.271105372555795
961,m0443,total,2100,fixed,46.637015778909465
962,m0167,total,2100,fixed,43.48015260746325
963,m0202,total,2100,fixed,47.874544113432975
964,m0180,total,2100,fixed,42.24336645919377
965,m0045,total,2100,fixed,95.04660181726746
966,m0017,total,2100,fixed,45.34539426594914
967,m0178,total,2100,fixed,45.9049718695038
968,m0067,total,2100,fixed,94.32074939142662
969,m0518,total,2100,fixed,46.0498295684818
970,m0299,total,2100,fixed,42.160448352771006
971,m0013,total,2100,fixed,41.93443768679525
972,m0342,total,2100,fixed,44.18187332386568
973,m0150,total,2100,fixed,43.3045524375
974,m0105,total,2100,fixed,45.378775929832656
975,m0349,total,2100,fixed,43.14616818513868
976,m0155,total,2100,fixed,44.74512593837202
977,m0189,total,2100,fixed,45.78813391697325
978,m0087,total,2100,fixed,40.68739527631966
979,m0194,total,2100,fixed,44.45497873731158
980,m0553,total,2100,fixed,48.11330064264936
981,m0320,total,2100,fixed,42.63296047805883
982,m0019,total,2100,fixed,42.81168901123676
983,m0460,total,2100,fixed,44.970575388537384
984,m0036,total,2100,fixed,43.624120121020326
985,m0074,total,2100,fixed,45.61493506635976
986,m0445,total,2100,fixed,44.856720865870884
987,m0378,total,2100,fixed,49.47563843344368
988,m0488,total,2100,fixed,46.37785566360442
989,m0161,total,2100,fixed,43.57523365848667
990,m0493,total,2100,fixed,45.88714315968485
991,m0439,total,2100,fixed,45.504259897735736
992,m0580,total,2100,fixed,46.34191450123629
993,m0165,total,2100,fixed,42.30714665252911
994,m0263,total,2100,fixed,43.78885245785697
995,m0294,total,2100,fixed,45.78192098986172
996,m0153,total,2100,fixed,45.914569529153155
997,m0539,total,2100,fixed,42.696527255206206
998,m0515,total,2100,fixed,46.11048796054361
999,m0242,total,2100,fixed,41.46214642676652
1000,m0032,total,2100,fixed,45.13414826094399
1001,m0575,total,2100,fixed,41.53474815778152
1002,m0288,total,2100,fixed,43.74604117912601
1003,m0551,total,2100,fixed,44.23623634852848
1004,m0465,total,2100,fixed,45.348405747391325
1005,m0117,total,2100,fixed,46.25161702378334
1006,m0005,total,2100,fixed,46.156006006376735
1007,m0250,total,2100,fixed,43.96152935894116
1008,m0265,total,2100,fixed,45.491933479138666
1009,m0323,total,2100,fixed,47.45215007000581
1010,m0559,total,2100,fixed,47.95014593952767
1011,m0076,total,2100,fixed,45.98853754847629
1012,m0356,total,2100,fixed,44.38525028880487
1013,m0458,total,2100,fixed,43.65932364007285
1014,m0081,total,2100,fixed,44.05464041145419
1015,m0040,total,2100,fixed,43.6397013637674
1016,m0497,total,2100,fixed,47.304231334866856
1017,m0266,total,2100,fixed,45.40701046427821
1018,m0449,total,2100,fixed,70.7322521291644
1019,m0502,total,2100,fixed,45.74509202618866
1020,m0477,total,2100,fixed,45.54171133948614
1021,m0095,total,2100,fixed,41.024465300883236
1022,m0562,total,2100,fixed,44.04824732003288
1023,m0099,total,2100,fixed,46.91311033762266
1024,m0275,total,2100,fixed,47.476952798762284
1025,m0438,total,2100,fixed,44.935086513148455
1026,m0511,total,2100,fixed,46.76777007324949
1027,m0343,total,2100,fixed,49.36407124775287
1028,m0513,total,2100,fixed,45.2757362172944
1029,m0077,total,2100,fixed,43.63996396713337
1030,m0577,total,2100,fixed,43.48175053238687
1031,m0543,total,2100,fixed,46.3209726005269
1032,m0419,total,2100,fixed,42.99849022149426
1033,m0262,total,2100,fixed,45.03693418259362
1034,m0498,total,2100,fixed,44.8102305347746
1035,m0207,total,2100,fixed,43.98132610956759
1036,m0284,total,2100,fixed,45.76550394798576
1037,m0273,total,2100,fixed,42.15634665492955
1038,m0124,total,2100,fixed,46.00302026400388
1039,m0540,total,2100,fixed,46.96740604990634
1040,m0426,total,2100,fixed,44.99943202830269
1041,m0491,total,2100,fixed,42.51022743511695
1042,m0496,total,2100,fixed,41.47625550990235
1043,m0355,total,2100,fixed,44.738777165300334
1044,m0276,total,2100,fixed,44.009688308740586
1045,m0244,total,2100,fixed,42.7913370095557
1046,m0317,total,2100,fixed,41.83244799343275
1047,m0130,total,2100,fixed,43.63628898744376
1048,m0245,total,2100,fixed,45.15482537153166
1049,m0052,total,2100,fixed,43.63128481195406
1050,m0104,total,2100,fixed,47.106251488069674
1051,m0517,total,2100,fixed,45.15473593889665
1052,m0431,total,2100,fixed,47.7755971925054
1053,m0387,total,2100,fixed,44.68117783409145
1054,m0482,total,2100,fixed,76.32467950804262
1055,m0114,total,2100,fixed,46.570183818456684
1056,m0525,total,2100,fixed,44.56139683899702
1057,m0257,total,2100,fixed,43.32723956503783
1058,m0277,total,2100,fixed,43.30555056552785
1059,m0560,total,2100,fixed,43.86601275272203
1060,m0512,total,2100,fixed,44.502149336602976
1061,m0506,total,2100,fixed,80.25529463026886
1062,m0447,total,2100,fixed,46.927986390210506
1063,m0519,total,2100,fixed,46.31767127868171
1064,m0018,total,2100,fixed,45.135654762087725
1065,m0006,total,2100,fixed,45.915440126444494
1066,m0269,total,2100,fixed,45.9654697295885
1067,m0232,total,2100,fixed,44.96649651276196
1068,m0395,total,2100,fixed,42.745187918718344
1069,m0151,total,2100,fixed,41.70198229145586
1070,m0073,total,2100,fixed,70.83423213450942
1071,m0420,total,2100,fixed,47.64553801504346
1072,m0140,total,2100,fixed,46.91416913706202
1073,m0118,total,2100,fixed,43.757215270250946
1074,m0209,total,2100,fixed,46.06790611433837
1075,m0400,total,2100,fixed,47.543250728083386
1076,m0200,total,2100,fixed,44.77022141366653
1077,m0429,total,2100,fixed,44.89453815146056
1078,m0071,total,2100,fixed,44.41390658492698
1079,m0309,total,2100,fixed,44.38037597182807
1080,m0008,total,2100,fixed,78.76727032876713
1081,m0316,total,2100,fixed,43.11975818169557
1082,m0594,total,2100,fixed,42.28135350525761
1083,m0304,total,2100,fixed,43.69256729752378
1084,m0137,total,2100,fixed,43.37477067204085
1085,m0278,total,2100,fixed,43.24950540806766
1086,m0170,total,2100,fixed,42.91292939255359
1087,m0363,total,2100,fixed,41.537816037890416
1088,m0186,total,2100,fixed,40.92859934922797
1089,m0001,total,2100,fixed,40.41187894286549
1090,m0162,total,2100,fixed,45.64454199405095
1091,m0039,total,2100,fixed,44.65517589415092
1092,m0084,total,2100,fixed,42.315763776879066
1093,m0225,total,2100,fixed,44.36350768244882
1094,m0160,total,2100,fixed,74.35072815094095
1095,m0158,total,2100,fixed,72.45681598382168
1096,m0059,total,2100,fixed,44.335069556273034
1097,m0255,total,2100,fixed,43.51652208348314
1098,m0444,total,2100,fixed,43.379062430922396
1099,m0201,total,2100,fixed,43.65963934437801
1100,m0220,total,2100,fixed,46.46595330646815
1101,m0478,total,2100,fixed,44.83933590859891
1102,m0421,total,2100,fixed,71.96111829057047
1103,m0377,total,2100,fixed,72.03380402248712
1104,m0561,total,2100,fixed,45.10141678410396
1105,m0408,total,2100,fixed,44.03912824808857
1106,m0344,total,2100,fixed,44.48060751953189
1107,m0126,total,2100,fixed,45.19467762415901
1108,m0264,total,2100,fixed,44.16896737354418
1109,m0500,total,2100,fixed,42.04841291922082
1110,m0030,total,2100,fixed,44.53351591689107
1111,m0524,total,2100,fixed,42.15319451496002
1112,m0131,total,2100,fixed,41.70179825527722
1113,m0446,total,2100,fixed,49.22251656486479
1114,m0128,total,2100,fixed,44.43856039055146
1115,m0188,total,2100,fixed,48.648693069271424
1116,m0107,total,2100,fixed,59.25173030330798
1117,m0311,total,2100,fixed,42.18191748704412
1118,m0592,total,2100,fixed,70.53785819839474
1119,m0156,total,2100,fixed,42.73854961359439
1120,m0024,total,2100,fixed,73.29113092852401
1121,m0455,total,2100,fixed,44.85524224399781
1122,m0452,total,2100,fixed,43.05328651316692
1123,m0334,total,2100,fixed,46.21603915539725
1124,m0173,total,2100,fixed,45.84004480177087
1125,m0054,total,2100,fixed,47.96406209507917
1126,m0233,total,2100,fixed,45.63276388493456
1127,m0164,total,2100,fixed,48.67161349931463
1128,m0319,total,2100,fixed,48.54991333906403
1129,m0246,total,2100,fixed,43.82733313922416
1130,m0037,total,2100,fixed,45.978678025918285
1131,m0507,total,2100,fixed,43.733174637162435
1132,m0441,total,2100,fixed,42.65286478277835
1133,m0576,total,2100,fixed,41.9370506943989
1134,m0051,total,2100,fixed,43.80410231412286
