draw,config,component,horizon,arm,value_cm
3572,cfg_1388537,total,2100,fixed,39.37034158975108
3573,cfg_864458,total,2100,fixed,35.62879184596798
3574,cfg_522845,total,2100,fixed,36.00201648920586
3575,cfg_192284,total,2100,fixed,36.52932298045313
3576,cfg_43000,total,2100,fixed,34.93417063397084
3577,cfg_1168449,total,2100,fixed,35.69492141321868
3578,cfg_1077512,total,2100,fixed,34.72508019293669
3579,cfg_1071569,total,2100,fixed,37.04427492922103
3580,cfg_761703,total,2100,fixed,35.4345164433209
3581,cfg_591531,total,2100,fixed,37.727239122205724
3582,cfg_1114986,total,2100,fixed,38.25726043221438
3583,cfg_135530,total,2100,fixed,37.01337931385996
3584,cfg_532994,total,2100,fixed,39.59406849121927
3585,cfg_1220624,total,2100,fixed,37.10957269243292
3586,cfg_802457,total,2100,fixed,40.03830334451676
3587,cfg_1529511,total,2100,fixed,37.85967831984449
3588,cfg_281131,total,2100,fixed,34.911146321996966
3589,cfg_708171,total,2100,fixed,37.33864116935928
3590,cfg_386203,total,2100,fixed,37.38829259449368
3591,cfg_429982,total,2100,fixed,37.01633005623876
3592,cfg_1399586,total,2100,fixed,39.80673886427947
3593,cfg_1482237,total,2100,fixed,38.44938720916131
3594,cfg_1334716,total,2100,fixed,39.083657434804095
3595,cfg_1532622,total,2100,fixed,38.039703076129705
3596,cfg_562683,total,2100,fixed,37.31681639099662
3597,cfg_716492,total,2100,fixed,39.96724012455202
3598,cfg_1352900,total,2100,fixed,36.224880279959166
3599,cfg_1525069,total,2100,fixed,36.86870545509649
3600,cfg_813847,total,2100,fixed,38.40322205453345
3601,cfg_725599,total,2100,fixed,36.93848610106892
3602,cfg_1089158,total,2100,fixed,36.978853073123574
3603,cfg_1137734,total,2100,fixed,36.48587274089121
3604,cfg_1074448,total,2100,fixed,37.92986368395143
3605,cfg_362139,total,2100,fixed,34.85936741377034
3606,cfg_1401759,total,2100,fixed,35.794166150317
3607,cfg_518241,total,2100,fixed,36.035592628263174
3608,cfg_713256,total,2100,fixed,37.89935533728573
3609,cfg_698012,total,2100,fixed,35.5916427965025
3610,cfg_181524,total,2100,fixed,36.587008886559346
3611,cfg_293972,total,2100,fixed,37.069262713915776
3612,cfg_1031306,total,2100,fixed,36.60137901706425
3613,cfg_368475,total,2100,fixed,36.01121896946938
3614,cfg_1185568,total,2100,fixed,39.019559761622745
3615,cfg_1210893,total,2100,fixed,35.71606799775198
3616,cfg_816327,total,2100,fixed,35.67950209637261
3617,cfg_1254790,total,2100,fixed,35.50449504019994
3618,cfg_1174725,total,2100,fixed,35.03611380179778
3619,cfg_1361681,total,2100,fixed,38.306421713595995
3620,cfg_74942,total,2100,fixed,38.999553200324
3621,cfg_236556,total,2100,fixed,36.61060146662911
3622,cfg_1065026,total,2100,fixed,38.30245986185048
3623,cfg_1315328,total,2100,fixed,38.741521340717874
3624,cfg_594371,total,2100,fixed,37.060106906733694
3625,cfg_1039520,total,2100,fixed,36.18914378747943
3626,cfg_1350157,total,2100,fixed,38.69169133135608
3627,cfg_289521,total,2100,fixed,35.716191668686264
3628,cfg_1336999,total,2100,fixed,36.61602272512163
3629,cfg_1248977,total,2100,fixed,37.8677645678558
3630,cfg_1492583,total,2100,fixed,39.084294778651
3631,cfg_654145,total,2100,fixed,36.203305060413
3632,cfg_1024855,total,2100,fixed,36.579988821177594
3633,cfg_940684,total,2100,fixed,36.77963911813346
3634,cfg_394615,total,2100,fixed,39.16041419826009
3635,cfg_973911,total,2100,fixed,36.02909783393337
3636,cfg_308844,total,2100,fixed,37.24603292823506
3637,cfg_453202,total,2100,fixed,36.22482160909267
3638,cfg_350690,total,2100,fixed,34.97741980990955
3639,cfg_934204,total,2100,fixed,36.24423381192007
3640,cfg_223807,total,2100,fixed,35.595816762456764
3641,cfg_338109,total,2100,fixed,37.34718030632857
3642,cfg_1113364,total,2100,fixed,38.93127287432211
3643,cfg_264551,total,2100,fixed,39.376995247881126
3644,cfg_937206,total,2100,fixed,38.49247721971888
3645,cfg_180474,total,2100,fixed,36.57947273965387
3646,cfg_643094,total,2100,fixed,39.58619291301987
3647,cfg_645687,total,2100,fixed,36.320561360645584
3648,cfg_813544,total,2100,fixed,38.42615353576913
3649,cfg_274764,total,2100,fixed,36.953744383918234
3650,cfg_1256365,total,2100,fixed,37.09002353567245
3651,cfg_731509,total,2100,fixed,39.07686509723749
3652,cfg_1430439,total,2100,fixed,36.51559501976207
3653,cfg_768803,total,2100,fixed,39.64922253482155
3654,cfg_115028,total,2100,fixed,38.73466025267861
3655,cfg_133147,total,2100,fixed,36.29460205713976
3656,cfg_1459399,total,2100,fixed,36.29470009088374
3657,cfg_832273,total,2100,fixed,36.81641489472696
3658,cfg_1190538,total,2100,fixed,36.80193094570892
3659,cfg_149973,total,2100,fixed,36.492341537634175
3660,cfg_1137882,total,2100,fixed,36.09628103048769
3661,cfg_959714,total,2100,fixed,37.79106417384503
3662,cfg_89018,total,2100,fixed,36.0207974894188
3663,cfg_698644,total,2100,fixed,35.17748579919455
3664,cfg_854564,total,2100,fixed,37.26548254979872
3665,cfg_702082,total,2100,fixed,36.04722420882281
3666,cfg_831286,total,2100,fixed,37.58545193746585
3667,cfg_1208220,total,2100,fixed,37.76104937968985
3668,cfg_1386380,total,2100,fixed,38.31732701346486
3669,cfg_62007,total,2100,fixed,35.354914952076726
3670,cfg_911546,total,2100,fixed,37.8265736039748
3671,cfg_872704,total,2100,fixed,34.85871283344183
3672,cfg_752997,total,2100,fixed,35.537992634653186
3673,cfg_1395873,total,2100,fixed,34.273899528293214
3674,cfg_849802,total,2100,fixed,36.82638549120243
3675,cfg_965336,total,2100,fixed,38.11737629513287
3676,cfg_696386,total,2100,fixed,34.245698120165436
3677,cfg_1352866,total,2100,fixed,34.635037655528116
3678,cfg_1352687,total,2100,fixed,40.35335226506438
3679,cfg_9125,total,2100,fixed,34.6360390198121
3680,cfg_1386666,total,2100,fixed,36.2075571997335
3681,cfg_585281,total,2100,fixed,37.78221769783693
3682,cfg_414746,total,2100,fixed,34.527505769734084
3683,cfg_543068,total,2100,fixed,37.19130780645155
3684,cfg_30487,total,2100,fixed,38.40562189101949
3685,cfg_258654,total,2100,fixed,34.20575455693612
3686,cfg_47927,total,2100,fixed,36.976903737494595
3687,cfg_1102444,total,2100,fixed,34.749998472388356
3688,cfg_751063,total,2100,fixed,34.724589829228435
3689,cfg_106183,total,2100,fixed,31.863625701757808
3690,cfg_1206078,total,2100,fixed,35.479230244227296
3691,cfg_1268620,total,2100,fixed,37.16344748447901
3692,cfg_414037,total,2100,fixed,35.45294471404319
3693,cfg_1459490,total,2100,fixed,35.23141173701129
3694,cfg_566854,total,2100,fixed,35.25290563840065
3695,cfg_821487,total,2100,fixed,34.984183209760545
3696,cfg_155334,total,2100,fixed,34.35509291571924
3697,cfg_597684,total,2100,fixed,35.194000494794125
3698,cfg_867236,total,2100,fixed,38.54655292483554
3699,cfg_1584662,total,2100,fixed,34.97345238759246
3700,cfg_560904,total,2100,fixed,34.54290962759873
3701,cfg_529541,total,2100,fixed,37.160311343121286
3702,cfg_1479629,total,2100,fixed,34.507099715786524
3703,cfg_1244706,total,2100,fixed,36.61788563952406
3704,cfg_196840,total,2100,fixed,36.66904462637157
3705,cfg_1292672,total,2100,fixed,37.52931042159908
3706,cfg_669780,total,2100,fixed,35.87941146374618
3707,cfg_1494163,total,2100,fixed,34.47942829170121
3708,cfg_676764,total,2100,fixed,34.919682530452604
3709,cfg_46217,total,2100,fixed,37.771392154425996
3710,cfg_676664,total,2100,fixed,35.823990458761614
3711,cfg_1524190,total,2100,fixed,36.73108685763853
3712,cfg_1337853,total,2100,fixed,37.71985899196763
3713,cfg_417924,total,2100,fixed,39.4248641892485
3714,cfg_766361,total,2100,fixed,35.69200650779098
3715,cfg_1461923,total,2100,fixed,37.46238753542006
3716,cfg_1223499,total,2100,fixed,35.70559611648893
3717,cfg_420125,total,2100,fixed,35.560597072246054
3718,cfg_1003234,total,2100,fixed,37.1840850143497
3719,cfg_616536,total,2100,fixed,37.01815870258578
3720,cfg_625929,total,2100,fixed,39.945509886468294
3721,cfg_929165,total,2100,fixed,40.13241386802136
3722,cfg_1161183,total,2100,fixed,38.77503871330937
3723,cfg_1214250,total,2100,fixed,36.52146318626637
3724,cfg_888424,total,2100,fixed,35.748855763299716
3725,cfg_807882,total,2100,fixed,36.62320298059693
3726,cfg_822713,total,2100,fixed,36.88635101305807
3727,cfg_209703,total,2100,fixed,36.88263940873534
3728,cfg_1366154,total,2100,fixed,36.07121942093005
3729,cfg_1348374,total,2100,fixed,35.64599650559481
3730,cfg_1431018,total,2100,fixed,34.50186049146046
3731,cfg_1029011,total,2100,fixed,36.6271290450811
3732,cfg_1047585,total,2100,fixed,36.31603597126221
3733,cfg_1144904,total,2100,fixed,33.22414811354013
3734,cfg_1505980,total,2100,fixed,36.230356481640065
3735,cfg_976270,total,2100,fixed,41.351119200348656
3736,cfg_515949,total,2100,fixed,36.04161165534228
3737,cfg_236017,total,2100,fixed,36.179263078384345
3738,cfg_1256964,total,2100,fixed,34.411179402197554
3739,cfg_1093344,total,2100,fixed,36.10959625404722
3740,cfg_807949,total,2100,fixed,38.107556451907385
3741,cfg_1209713,total,2100,fixed,35.61104156788552
3742,cfg_243682,total,2100,fixed,35.90041270880296
3743,cfg_107863,total,2100,fixed,37.2057921286468
3744,cfg_1425380,total,2100,fixed,35.26948830155787
3745,cfg_379046,total,2100,fixed,37.235777620111804
3746,cfg_21168,total,2100,fixed,34.980254194575906
3747,cfg_601346,total,2100,fixed,37.059215690910136
3748,cfg_354352,total,2100,fixed,36.56434032532813
3749,cfg_393337,total,2100,fixed,33.84247959633347
3750,cfg_1584202,total,2100,fixed,37.13873730446467
3751,cfg_748538,total,2100,fixed,38.30405923343169
3752,cfg_941547,total,2100,fixed,38.4167883213615
3753,cfg_1590459,total,2100,fixed,40.69129992663066
3754,cfg_1098804,total,2100,fixed,38.98120174719287
3755,cfg_452339,total,2100,fixed,36.99975222774616
3756,cfg_1309073,total,2100,fixed,36.89072718038531
3757,cfg_1478574,total,2100,fixed,38.18504823068981
3758,cfg_167267,total,2100,fixed,34.3614625670554
3759,cfg_1540580,total,2100,fixed,37.52647303335245
3760,cfg_915503,total,2100,fixed,34.116737240516336
3761,cfg_895151,total,2100,fixed,35.74596472792575
3762,cfg_103063,total,2100,fixed,36.09122459729814
3763,cfg_1296691,total,2100,fixed,35.68745643346959
3764,cfg_1376243,total,2100,fixed,34.660878742219474
3765,cfg_1304364,total,2100,fixed,35.63559404796307
3766,cfg_264966,total,2100,fixed,34.09803341132199
3767,cfg_958066,total,2100,fixed,34.99217464108039
3768,cfg_1110168,total,2100,fixed,34.33324258261332
3769,cfg_247488,total,2100,fixed,33.5888508942746
3770,cfg_1494977,total,2100,fixed,34.00242223143133
3771,cfg_417339,total,2100,fixed,36.552575305182984
3772,cfg_490187,total,2100,fixed,38.13617890196418
3773,cfg_1099977,total,2100,fixed,39.11306436359415
3774,cfg_271701,total,2100,fixed,38.57898767514463
3775,cfg_1240135,total,2100,fixed,36.727273504491706
3776,cfg_406332,total,2100,fixed,34.8167847351306
3777,cfg_187825,total,2100,fixed,36.904542847827614
3778,cfg_1579116,total,2100,fixed,34.87015295662509
3779,cfg_342638,total,2100,fixed,35.7943989242187
3780,cfg_1530916,total,2100,fixed,38.117790211122774
3781,cfg_1393002,total,2100,fixed,38.26443843705449
3782,cfg_726529,total,2100,fixed,35.6931508972501
3783,cfg_685044,total,2100,fixed,36.29477408537785
3784,cfg_1392999,total,2100,fixed,36.46017319706634
3785,cfg_526047,total,2100,fixed,36.64281627990274
3786,cfg_225895,total,2100,fixed,34.987587211622206
3787,cfg_790412,total,2100,fixed,37.45149705597119
3788,cfg_1295758,total,2100,fixed,37.15221159219951
3789,cfg_1171958,total,2100,fixed,35.426381342206426
3790,cfg_1411804,total,2100,fixed,35.53784452363392
3791,cfg_1534931,total,2100,fixed,36.64341917843256
3792,cfg_1110908,total,2100,fixed,36.11962408246558
3793,cfg_113659,total,2100,fixed,36.86383280176412
3794,cfg_416999,total,2100,fixed,38.15412158624146
3795,cfg_737783,total,2100,fixed,38.56075375062179
3796,cfg_1543946,total,2100,fixed,35.27282045710086
3797,cfg_1331166,total,2100,fixed,36.528343790173686
3798,cfg_1489191,total,2100,fixed,34.9791058582594
3799,cfg_891576,total,2100,fixed,35.921181396261325
3800,cfg_1478827,total,2100,fixed,32.28613360278021
3801,cfg_135898,total,2100,fixed,34.805248612730814
3802,cfg_1212968,total,2100,fixed,33.326071803902444
3803,cfg_768739,total,2100,fixed,33.52329457827314
3804,cfg_831398,total,2100,fixed,35.564905516732985
3805,cfg_578837,total,2100,fixed,37.7780914069794
3806,cfg_990372,total,2100,fixed,37.915184639005275
3807,cfg_1323629,total,2100,fixed,36.446253105876266
3808,cfg_842369,total,2100,fixed,35.56692182086779
3809,cfg_816643,total,2100,fixed,35.83637305036322
3810,cfg_194794,total,2100,fixed,33.58447033535358
3811,cfg_1589826,total,2100,fixed,35.52840506480439
3812,cfg_1595249,total,2100,fixed,37.126346828837406
3813,cfg_799112,total,2100,fixed,34.97349051536054
3814,cfg_907199,total,2100,fixed,39.44542337334997
3815,cfg_1580349,total,2100,fixed,36.83268102381392
3816,cfg_777120,total,2100,fixed,36.116346993612865
3817,cfg_81739,total,2100,fixed,37.678163838247
3818,cfg_747131,total,2100,fixed,34.68343887877039
3819,cfg_1437679,total,2100,fixed,38.4849041285421
3820,cfg_1136630,total,2100,fixed,36.55826601947043
3821,cfg_1585703,total,2100,fixed,33.70181304810639
3822,cfg_536815,total,2100,fixed,39.21231399675044
3823,cfg_230398,total,2100,fixed,35.825728973931234
3824,cfg_72508,total,2100,fixed,38.329556365684795
3825,cfg_390700,total,2100,fixed,35.930018978028535
3826,cfg_234715,total,2100,fixed,36.82737510963816
3827,cfg_664409,total,2100,fixed,36.06702691250612
3828,cfg_854589,total,2100,fixed,37.369628230945025
3829,cfg_339956,total,2100,fixed,37.73758075031434
3830,cfg_811606,total,2100,fixed,38.310758125752535
3831,cfg_499624,total,2100,fixed,37.191430233164695
3832,cfg_1495273,total,2100,fixed,37.49608615713927
3833,cfg_1288731,total,2100,fixed,36.17380917913287
3834,cfg_301990,total,2100,fixed,34.56063238588436
3835,cfg_362352,total,2100,fixed,36.05133533620241
3836,cfg_787793,total,2100,fixed,36.154848271790456
3837,cfg_1519259,total,2100,fixed,35.936742010959094
3838,cfg_728590,total,2100,fixed,37.923494820515415
3839,cfg_1210005,total,2100,fixed,38.353873793750225
3840,cfg_331312,total,2100,fixed,38.65659608641528
3841,cfg_936148,total,2100,fixed,38.03955004227235
3842,cfg_915422,total,2100,fixed,39.195044336663294
3843,cfg_113866,total,2100,fixed,36.35246136127921
3844,cfg_1055043,total,2100,fixed,35.11666082774841
3845,cfg_972064,total,2100,fixed,37.330416073698956
3846,cfg_547250,total,2100,fixed,35.936745564385646
3847,cfg_969406,total,2100,fixed,38.508266201662984
3848,cfg_573686,total,2100,fixed,36.772400309295634
3849,cfg_1047192,total,2100,fixed,33.38390823304215
3850,cfg_925575,total,2100,fixed,33.34438861075498
3851,cfg_1213464,total,2100,fixed,36.89378649873484
3852,cfg_2551,total,2100,fixed,37.84890400077235
3853,cfg_180827,total,2100,fixed,36.3984144053124
3854,cfg_1170236,total,2100,fixed,36.35552787486653
3855,cfg_1228612,total,2100,fixed,37.92438876517793
3856,cfg_470153,total,2100,fixed,37.563216117685144
3857,cfg_56597,total,2100,fixed,36.0237520504802
3858,cfg_1549755,total,2100,fixed,35.56616398832127
3859,cfg_1500799,total,2100,fixed,36.06515783241831
3860,cfg_1336239,total,2100,fixed,36.40872319391125
3861,cfg_1334677,total,2100,fixed,40.48006530761514
3862,cfg_345674,total,2100,fixed,37.04276563983555
3863,cfg_327456,total,2100,fixed,37.29259443462644
3864,cfg_1088963,total,2100,fixed,37.65753393256665
3865,cfg_1378443,total,2100,fixed,37.793210031189886
3866,cfg_482818,total,2100,fixed,37.569969233814845
3867,cfg_1323914,total,2100,fixed,39.413845881757005
3868,cfg_1418787,total,2100,fixed,40.64201828091269
3869,cfg_1184396,total,2100,fixed,36.79488598737126
3870,cfg_635775,total,2100,fixed,37.882365565339185
3871,cfg_858447,total,2100,fixed,37.14679951269608
3872,cfg_866221,total,2100,fixed,38.38804178343996
3873,cfg_1439245,total,2100,fixed,37.438908967264766
3874,cfg_553294,total,2100,fixed,37.776063761449535
3875,cfg_1071615,total,2100,fixed,36.24052479671734
3876,cfg_648142,total,2100,fixed,34.929090624591296
3877,cfg_155731,total,2100,fixed,36.498677182769015
3878,cfg_1489371,total,2100,fixed,36.57963095649873
3879,cfg_995024,total,2100,fixed,34.480658788372374
3880,cfg_1092912,total,2100,fixed,37.270856506360275
3881,cfg_603536,total,2100,fixed,37.370887377261425
3882,cfg_1193291,total,2100,fixed,37.708208543753
3883,cfg_1282494,total,2100,fixed,36.72404121937943
3884,cfg_757129,total,2100,fixed,37.992795876555974
3885,cfg_237838,total,2100,fixed,36.21934844779323
3886,cfg_976107,total,2100,fixed,37.04936771326886
3887,cfg_258585,total,2100,fixed,36.12340032983647
3888,cfg_640212,total,2100,fixed,36.01252539249393
3889,cfg_1138448,total,2100,fixed,36.58465580891854
3890,cfg_129364,total,2100,fixed,36.80486159501507
3891,cfg_324122,total,2100,fixed,35.514884471428566
3892,cfg_17413,total,2100,fixed,36.471613472137705
3893,cfg_536706,total,2100,fixed,38.19321082768714
3894,cfg_1284088,total,2100,fixed,36.33869624176327
3895,cfg_149731,total,2100,fixed,36.46815247031341
3896,cfg_76763,total,2100,fixed,36.96377270477669
3897,cfg_623737,total,2100,fixed,38.174020333691715
3898,cfg_1253757,total,2100,fixed,38.444850768834684
3899,cfg_1581138,total,2100,fixed,38.941072377522076
3900,cfg_1086460,total,2100,fixed,39.236194663011474
3901,cfg_1381266,total,2100,fixed,35.2035072996327
3902,cfg_1477888,total,2100,fixed,37.00446313056487
3903,cfg_674410,total,2100,fixed,36.7022271854503
3904,cfg_1429761,total,2100,fixed,38.36341680601366
3905,cfg_198160,total,2100,fixed,36.54392420151224
3906,cfg_37166,total,2100,fixed,37.74324252807876
3907,cfg_1018012,total,2100,fixed,36.6551424662548
3908,cfg_594819,total,2100,fixed,37.52004790033215
3909,cfg_818294,total,2100,fixed,38.91307116371017
3910,cfg_603612,total,2100,fixed,40.4275566474802
3911,cfg_294222,total,2100,fixed,58.99682037794075
3912,cfg_616258,total,2100,fixed,39.66602992253246
3913,cfg_1488493,total,2100,fixed,36.94100796080768
3914,cfg_937764,total,2100,fixed,37.306359922979034
3915,cfg_561369,total,2100,fixed,39.79174613408024
3916,cfg_206069,total,2100,fixed,40.04604134156092
3917,cfg_535790,total,2100,fixed,36.98862931335487
3918,cfg_119627,total,2100,fixed,37.48833395979969
3919,cfg_92022,total,2100,fixed,36.43338674354344
3920,cfg_278870,total,2100,fixed,38.83280615841374
3921,cfg_1046417,total,2100,fixed,36.319116461187775
3922,cfg_760594,total,2100,fixed,38.504671473494625
3923,cfg_1436662,total,2100,fixed,38.775190628775384
3924,cfg_472249,total,2100,fixed,38.40518191759384
3925,cfg_987605,total,2100,fixed,38.15356469384259
3926,cfg_382103,total,2100,fixed,40.12077665566071
3927,cfg_387382,total,2100,fixed,33.53100914406876
3928,cfg_952297,total,2100,fixed,37.394370496509424
3929,cfg_1360140,total,2100,fixed,40.24475140601429
3930,cfg_535665,total,2100,fixed,35.14663219157525
3931,cfg_778866,total,2100,fixed,36.601610573931794
3932,cfg_1398959,total,2100,fixed,35.651854758832826
3933,cfg_707025,total,2100,fixed,36.018599850916495
3934,cfg_57522,total,2100,fixed,34.47395031423272
3935,cfg_83452,total,2100,fixed,35.45523506204665
