draw,config,component,horizon,arm,value_cm
7651,cfg_594371,lws,2150,fixed,4.2307986469202445
7652,cfg_799112,lws,2150,fixed,4.2307986469202445
7653,cfg_495621,lws,2150,fixed,4.2307986469202445
7654,cfg_416999,lws,2150,fixed,4.2307986469202445
7655,cfg_1429761,lws,2150,fixed,4.2307986469202445
7656,cfg_43789,lws,2150,fixed,4.2307986469202445
7657,cfg_714190,lws,2150,fixed,4.2307986469202445
7658,cfg_845172,lws,2150,fixed,4.2307986469202445
7659,cfg_625929,lws,2150,fixed,4.2307986469202445
7660,cfg_508891,lws,2150,fixed,4.2307986469202445
7661,cfg_866221,lws,2150,fixed,4.2307986469202445
7662,cfg_386203,lws,2150,fixed,4.2307986469202445
7663,cfg_1469653,lws,2150,fixed,4.2307986469202445
7664,cfg_1348374,lws,2150,fixed,4.2307986469202445
7665,cfg_515949,lws,2150,fixed,4.2307986469202445
7666,cfg_994527,lws,2150,fixed,4.2307986469202445
7667,cfg_781953,lws,2150,fixed,4.2307986469202445
7668,cfg_1137882,lws,2150,fixed,4.2307986469202445
7669,cfg_395130,lws,2150,fixed,4.2307986469202445
7670,cfg_912705,lws,2150,fixed,4.2307986469202445
7671,cfg_549126,lws,2150,fixed,4.2307986469202445
7672,cfg_1055221,lws,2150,fixed,4.2307986469202445
7673,cfg_89018,lws,2150,fixed,4.2307986469202445
7674,cfg_1140683,lws,2150,fixed,4.2307986469202445
7675,cfg_1213464,lws,2150,fixed,4.2307986469202445
7676,cfg_1295758,lws,2150,fixed,4.2307986469202445
7677,cfg_289521,lws,2150,fixed,4.2307986469202445
7678,cfg_1047192,lws,2150,fixed,4.2307986469202445
7679,cfg_420125,lws,2150,fixed,4.2307986469202445
7680,cfg_1334677,lws,2150,fixed,4.2307986469202445
7681,cfg_508046,lws,2150,fixed,4.2307986469202445
7682,cfg_463620,lws,2150,fixed,4.2307986469202445
7683,cfg_1559431,lws,2150,fixed,4.2307986469202445
7684,cfg_747533,lws,2150,fixed,4.2307986469202445
7685,cfg_167644,lws,2150,fixed,4.2307986469202445
7686,cfg_1332429,lws,2150,fixed,4.2307986469202445
7687,cfg_961678,lws,2150,fixed,4.2307986469202445
7688,cfg_937969,lws,2150,fixed,4.2307986469202445
7689,cfg_748538,lws,2150,fixed,4.2307986469202445
7690,cfg_199570,lws,2150,fixed,4.2307986469202445
7691,cfg_293972,lws,2150,fixed,4.2307986469202445
7692,cfg_716492,lws,2150,fixed,4.2307986469202445
7693,cfg_1227838,lws,2150,fixed,4.2307986469202445
7694,cfg_475336,lws,2150,fixed,4.2307986469202445
7695,cfg_1536909,lws,2150,fixed,4.2307986469202445
7696,cfg_1003573,lws,2150,fixed,4.2307986469202445
7697,cfg_37166,lws,2150,fixed,4.2307986469202445
7698,cfg_1386380,lws,2150,fixed,4.2307986469202445
7699,cfg_808933,lws,2150,fixed,4.2307986469202445
7700,cfg_1253312,lws,2150,fixed,4.2307986469202445
7701,cfg_842369,lws,2150,fixed,4.2307986469202445
7702,cfg_1224056,lws,2150,fixed,4.2307986469202445
7703,cfg_807949,lws,2150,fixed,4.2307986469202445
7704,cfg_1059551,lws,2150,fixed,4.2307986469202445
7705,cfg_978668,lws,2150,fixed,4.2307986469202445
7706,cfg_850069,lws,2150,fixed,4.2307986469202445
7707,cfg_1185568,lws,2150,fixed,4.2307986469202445
7708,cfg_533398,lws,2150,fixed,4.2307986469202445
7709,cfg_1333863,lws,2150,fixed,4.2307986469202445
7710,cfg_1308296,lws,2150,fixed,4.2307986469202445
7711,cfg_133147,lws,2150,fixed,4.2307986469202445
7712,cfg_76388,lws,2150,fixed,4.2307986469202445
7713,cfg_717309,lws,2150,fixed,4.2307986469202445
7714,cfg_295941,lws,2150,fixed,4.2307986469202445
7715,cfg_327456,lws,2150,fixed,4.2307986469202445
7716,cfg_528981,lws,2150,fixed,4.2307986469202445
7717,cfg_840151,lws,2150,fixed,4.2307986469202445
7718,cfg_95658,lws,2150,fixed,4.2307986469202445
7719,cfg_1534931,lws,2150,fixed,4.2307986469202445
7720,cfg_1476634,lws,2150,fixed,4.2307986469202445
7721,cfg_858447,lws,2150,fixed,4.2307986469202445
7722,cfg_1494640,lws,2150,fixed,4.2307986469202445
7723,cfg_1467104,lws,2150,fixed,4.2307986469202445
7724,cfg_813847,lws,2150,fixed,4.2307986469202445
7725,cfg_832273,lws,2150,fixed,4.2307986469202445
7726,cfg_1323914,lws,2150,fixed,4.2307986469202445
7727,cfg_668937,lws,2150,fixed,4.2307986469202445
7728,cfg_249515,lws,2150,fixed,4.2307986469202445
7729,cfg_1437679,lws,2150,fixed,4.2307986469202445
7730,cfg_20158,lws,2150,fixed,4.2307986469202445
7731,cfg_1210005,lws,2150,fixed,4.2307986469202445
7732,cfg_872704,lws,2150,fixed,4.2307986469202445
7733,cfg_947158,lws,2150,fixed,4.2307986469202445
7734,cfg_1376243,lws,2150,fixed,4.2307986469202445
7735,cfg_936148,lws,2150,fixed,4.2307986469202445
7736,cfg_1248977,lws,2150,fixed,4.2307986469202445
7737,cfg_331312,lws,2150,fixed,4.2307986469202445
7738,cfg_585281,lws,2150,fixed,4.2307986469202445
7739,cfg_350690,lws,2150,fixed,4.2307986469202445
7740,cfg_137014,lws,2150,fixed,4.2307986469202445
7741,cfg_792734,lws,2150,fixed,4.2307986469202445
7742,cfg_1047585,lws,2150,fixed,4.2307986469202445
7743,cfg_472089,lws,2150,fixed,4.2307986469202445
7744,cfg_1352866,lws,2150,fixed,4.2307986469202445
7745,cfg_635775,lws,2150,fixed,4.2307986469202445
7746,cfg_155731,lws,2150,fixed,4.2307986469202445
7747,cfg_1055550,lws,2150,fixed,4.2307986469202445
7748,cfg_1409151,lws,2150,fixed,4.2307986469202445
7749,cfg_824239,lws,2150,fixed,4.2307986469202445
7750,cfg_1243536,lws,2150,fixed,4.2307986469202445
7751,cfg_777120,lws,2150,fixed,4.2307986469202445
7752,cfg_280917,lws,2150,fixed,4.2307986469202445
7753,cfg_914969,lws,2150,fixed,4.2307986469202445
7754,cfg_1411804,lws,2150,fixed,4.2307986469202445
7755,cfg_121128,lws,2150,fixed,4.2307986469202445
7756,cfg_191719,lws,2150,fixed,4.2307986469202445
7757,cfg_438299,lws,2150,fixed,4.2307986469202445
7758,cfg_708171,lws,2150,fixed,4.2307986469202445
7759,cfg_728590,lws,2150,fixed,4.2307986469202445
7760,cfg_1530916,lws,2150,fixed,4.2307986469202445
7761,cfg_1240135,lws,2150,fixed,4.2307986469202445
7762,cfg_1470890,lws,2150,fixed,4.2307986469202445
7763,cfg_952360,lws,2150,fixed,4.2307986469202445
7764,cfg_464635,lws,2150,fixed,4.2307986469202445
7765,cfg_961553,lws,2150,fixed,4.2307986469202445
7766,cfg_1218429,lws,2150,fixed,4.2307986469202445
7767,cfg_1336239,lws,2150,fixed,4.2307986469202445
7768,cfg_1595155,lws,2150,fixed,4.2307986469202445
7769,cfg_1138448,lws,2150,fixed,4.2307986469202445
7770,cfg_499624,lws,2150,fixed,4.2307986469202445
7771,cfg_1478827,lws,2150,fixed,4.2307986469202445
7772,cfg_1461923,lws,2150,fixed,4.2307986469202445
7773,cfg_1431018,lws,2150,fixed,4.2307986469202445
7774,cfg_301990,lws,2150,fixed,4.2307986469202445
7775,cfg_602825,lws,2150,fixed,4.2307986469202445
7776,cfg_722933,lws,2150,fixed,4.2307986469202445
7777,cfg_426331,lws,2150,fixed,4.2307986469202445
7778,cfg_1093344,lws,2150,fixed,4.2307986469202445
7779,cfg_1177084,lws,2150,fixed,4.2307986469202445
7780,cfg_1355898,lws,2150,fixed,4.2307986469202445
7781,cfg_767497,lws,2150,fixed,4.2307986469202445
7782,cfg_345674,lws,2150,fixed,4.2307986469202445
7783,cfg_630824,lws,2150,fixed,4.2307986469202445
7784,cfg_1467155,lws,2150,fixed,4.2307986469202445
7785,cfg_601251,lws,2150,fixed,4.2307986469202445
7786,cfg_1495273,lws,2150,fixed,4.2307986469202445
7787,cfg_906622,lws,2150,fixed,4.2307986469202445
7788,cfg_664409,lws,2150,fixed,4.2307986469202445
7789,cfg_731509,lws,2150,fixed,4.2307986469202445
7790,cfg_623577,lws,2150,fixed,4.2307986469202445
7791,cfg_1055043,lws,2150,fixed,4.2307986469202445
7792,cfg_802457,lws,2150,fixed,4.2307986469202445
7793,cfg_194794,lws,2150,fixed,4.2307986469202445
7794,cfg_1046417,lws,2150,fixed,4.2307986469202445
7795,cfg_152764,lws,2150,fixed,4.2307986469202445
7796,cfg_1174725,lws,2150,fixed,4.2307986469202445
7797,cfg_368475,lws,2150,fixed,4.2307986469202445
7798,cfg_72508,lws,2150,fixed,4.2307986469202445
7799,cfg_446641,lws,2150,fixed,4.2307986469202445
7800,cfg_1137734,lws,2150,fixed,4.2307986469202445
7801,cfg_1381266,lws,2150,fixed,4.2307986469202445
7802,cfg_382103,lws,2150,fixed,4.2307986469202445
7803,cfg_1155664,lws,2150,fixed,4.2307986469202445
7804,cfg_846046,lws,2150,fixed,4.2307986469202445
7805,cfg_274764,lws,2150,fixed,4.2307986469202445
7806,cfg_1292733,lws,2150,fixed,4.2307986469202445
7807,cfg_1197723,lws,2150,fixed,4.2307986469202445
7808,cfg_603536,lws,2150,fixed,4.2307986469202445
7809,cfg_192688,lws,2150,fixed,4.2307986469202445
7810,cfg_578837,lws,2150,fixed,4.2307986469202445
7811,cfg_27890,lws,2150,fixed,4.2307986469202445
7812,cfg_55707,lws,2150,fixed,4.2307986469202445
7813,cfg_1117167,lws,2150,fixed,4.2307986469202445
7814,cfg_761703,lws,2150,fixed,4.2307986469202445
7815,cfg_619825,lws,2150,fixed,4.2307986469202445
7816,cfg_43000,lws,2150,fixed,4.2307986469202445
7817,cfg_911546,lws,2150,fixed,4.2307986469202445
7818,cfg_1439245,lws,2150,fixed,4.2307986469202445
7819,cfg_915737,lws,2150,fixed,4.2307986469202445
7820,cfg_790412,lws,2150,fixed,4.2307986469202445
7821,cfg_777106,lws,2150,fixed,4.2307986469202445
7822,cfg_180474,lws,2150,fixed,4.2307986469202445
7823,cfg_1014392,lws,2150,fixed,4.2307986469202445
7824,cfg_662070,lws,2150,fixed,4.2307986469202445
7825,cfg_264551,lws,2150,fixed,4.2307986469202445
7826,cfg_94527,lws,2150,fixed,4.2307986469202445
7827,cfg_349067,lws,2150,fixed,4.2307986469202445
7828,cfg_1158394,lws,2150,fixed,4.2307986469202445
7829,cfg_379046,lws,2150,fixed,4.2307986469202445
7830,cfg_237838,lws,2150,fixed,4.2307986469202445
7831,cfg_956361,lws,2150,fixed,4.2307986469202445
7832,cfg_781904,lws,2150,fixed,4.2307986469202445
7833,cfg_1210893,lws,2150,fixed,4.2307986469202445
7834,cfg_900075,lws,2150,fixed,4.2307986469202445
7835,cfg_81739,lws,2150,fixed,4.2307986469202445
7836,cfg_115028,lws,2150,fixed,4.2307986469202445
7837,cfg_1372063,lws,2150,fixed,4.2307986469202445
7838,cfg_53807,lws,2150,fixed,4.2307986469202445
7839,cfg_196840,lws,2150,fixed,4.2307986469202445
7840,cfg_429982,lws,2150,fixed,4.2307986469202445
7841,cfg_393337,lws,2150,fixed,4.2307986469202445
7842,cfg_763110,lws,2150,fixed,4.2307986469202445
7843,cfg_1352687,lws,2150,fixed,4.2307986469202445
7844,cfg_155334,lws,2150,fixed,4.2307986469202445
7845,cfg_903596,lws,2150,fixed,4.2307986469202445
7846,cfg_893666,lws,2150,fixed,4.2307986469202445
7847,cfg_239414,lws,2150,fixed,4.2307986469202445
7848,cfg_356295,lws,2150,fixed,4.2307986469202445
7849,cfg_234287,lws,2150,fixed,4.2307986469202445
7850,cfg_592774,lws,2150,fixed,4.2307986469202445
7851,cfg_110556,lws,2150,fixed,4.2307986469202445
7852,cfg_723882,lws,2150,fixed,4.2307986469202445
7853,cfg_597684,lws,2150,fixed,4.2307986469202445
7854,cfg_1003234,lws,2150,fixed,4.2307986469202445
7855,cfg_1459399,lws,2150,fixed,4.2307986469202445
7856,cfg_704907,lws,2150,fixed,4.2307986469202445
7857,cfg_959714,lws,2150,fixed,4.2307986469202445
7858,cfg_1254354,lws,2150,fixed,4.2307986469202445
7859,cfg_1268530,lws,2150,fixed,4.2307986469202445
7860,cfg_666598,lws,2150,fixed,4.2307986469202445
7861,cfg_113659,lws,2150,fixed,4.2307986469202445
7862,cfg_836400,lws,2150,fixed,4.2307986469202445
7863,cfg_1123842,lws,2150,fixed,4.2307986469202445
7864,cfg_79468,lws,2150,fixed,4.2307986469202445
7865,cfg_383255,lws,2150,fixed,4.2307986469202445
7866,cfg_1100896,lws,2150,fixed,4.2307986469202445
7867,cfg_403798,lws,2150,fixed,4.2307986469202445
7868,cfg_901977,lws,2150,fixed,4.2307986469202445
7869,cfg_937764,lws,2150,fixed,4.2307986469202445
7870,cfg_929165,lws,2150,fixed,4.2307986469202445
7871,cfg_414037,lws,2150,fixed,4.2307986469202445
7872,cfg_41661,lws,2150,fixed,4.2307986469202445
7873,cfg_725565,lws,2150,fixed,4.2307986469202445
7874,cfg_1560673,lws,2150,fixed,4.2307986469202445
7875,cfg_888424,lws,2150,fixed,4.2307986469202445
7876,cfg_1292117,lws,2150,fixed,4.2307986469202445
7877,cfg_362352,lws,2150,fixed,4.2307986469202445
7878,cfg_616536,lws,2150,fixed,4.2307986469202445
7879,cfg_1482652,lws,2150,fixed,4.2307986469202445
7880,cfg_182868,lws,2150,fixed,4.2307986469202445
7881,cfg_604265,lws,2150,fixed,4.2307986469202445
7882,cfg_719683,lws,2150,fixed,4.2307986469202445
7883,cfg_999353,lws,2150,fixed,4.2307986469202445
7884,cfg_536603,lws,2150,fixed,4.2307986469202445
7885,cfg_1494163,lws,2150,fixed,4.2307986469202445
7886,cfg_963656,lws,2150,fixed,4.2307986469202445
7887,cfg_130004,lws,2150,fixed,4.2307986469202445
7888,cfg_643094,lws,2150,fixed,4.2307986469202445
7889,cfg_342638,lws,2150,fixed,4.2307986469202445
7890,cfg_354352,lws,2150,fixed,4.2307986469202445
7891,cfg_1483904,lws,2150,fixed,4.2307986469202445
7892,cfg_1494977,lws,2150,fixed,4.2307986469202445
7893,cfg_131442,lws,2150,fixed,4.2307986469202445
7894,cfg_1094326,lws,2150,fixed,4.2307986469202445
7895,cfg_1021462,lws,2150,fixed,4.2307986469202445
7896,cfg_232537,lws,2150,fixed,4.2307986469202445
7897,cfg_419144,lws,2150,fixed,4.2307986469202445
7898,cfg_36465,lws,2150,fixed,4.2307986469202445
7899,cfg_1327325,lws,2150,fixed,4.2307986469202445
7900,cfg_1398599,lws,2150,fixed,4.2307986469202445
7901,cfg_332940,lws,2150,fixed,4.2307986469202445
7902,cfg_752997,lws,2150,fixed,4.2307986469202445
7903,cfg_1522125,lws,2150,fixed,4.2307986469202445
7904,cfg_867236,lws,2150,fixed,4.2307986469202445
7905,cfg_766361,lws,2150,fixed,4.2307986469202445
7906,cfg_905161,lws,2150,fixed,4.2307986469202445
7907,cfg_645085,lws,2150,fixed,4.2307986469202445
7908,cfg_132287,lws,2150,fixed,4.2307986469202445
7909,cfg_952180,lws,2150,fixed,4.2307986469202445
7910,cfg_1046193,lws,2150,fixed,4.2307986469202445
7911,cfg_510482,lws,2150,fixed,4.2307986469202445
7912,cfg_281131,lws,2150,fixed,4.2307986469202445
7913,cfg_1135764,lws,2150,fixed,4.2307986469202445
7914,cfg_394615,lws,2150,fixed,4.2307986469202445
7915,cfg_692345,lws,2150,fixed,4.2307986469202445
7916,cfg_713256,lws,2150,fixed,4.2307986469202445
7917,cfg_258654,lws,2150,fixed,4.2307986469202445
7918,cfg_237896,lws,2150,fixed,4.2307986469202445
7919,cfg_768803,lws,2150,fixed,4.2307986469202445
7920,cfg_198160,lws,2150,fixed,4.2307986469202445
7921,cfg_1253757,lws,2150,fixed,4.2307986469202445
7922,cfg_725899,lws,2150,fixed,4.2307986469202445
7923,cfg_972064,lws,2150,fixed,4.2307986469202445
7924,cfg_1015505,lws,2150,fixed,4.2307986469202445
7925,cfg_329047,lws,2150,fixed,4.2307986469202445
7926,cfg_290799,lws,2150,fixed,4.2307986469202445
7927,cfg_83452,lws,2150,fixed,4.2307986469202445
7928,cfg_772982,lws,2150,fixed,4.2307986469202445
7929,cfg_125264,lws,2150,fixed,4.2307986469202445
7930,cfg_973911,lws,2150,fixed,4.2307986469202445
7931,cfg_1073262,lws,2150,fixed,4.2307986469202445
7932,cfg_47927,lws,2150,fixed,4.2307986469202445
7933,cfg_506501,lws,2150,fixed,4.2307986469202445
7934,cfg_969406,lws,2150,fixed,4.2307986469202445
7935,cfg_978559,lws,2150,fixed,4.2307986469202445
7936,cfg_623737,lws,2150,fixed,4.2307986469202445
7937,cfg_1026053,lws,2150,fixed,4.2307986469202445
7938,cfg_1098804,lws,2150,fixed,4.2307986469202445
7939,cfg_1206078,lws,2150,fixed,4.2307986469202445
7940,cfg_676764,lws,2150,fixed,4.2307986469202445
7941,cfg_664305,lws,2150,fixed,4.2307986469202445
7942,cfg_1442805,lws,2150,fixed,4.2307986469202445
7943,cfg_338109,lws,2150,fixed,4.2307986469202445
7944,cfg_1395873,lws,2150,fixed,4.2307986469202445
7945,cfg_329255,lws,2150,fixed,4.2307986469202445
7946,cfg_797904,lws,2150,fixed,4.2307986469202445
7947,cfg_209703,lws,2150,fixed,4.2307986469202445
7948,cfg_896008,lws,2150,fixed,4.2307986469202445
7949,cfg_925575,lws,2150,fixed,4.2307986469202445
7950,cfg_553480,lws,2150,fixed,4.2307986469202445
7951,cfg_778866,lws,2150,fixed,4.2307986469202445
7952,cfg_1041922,lws,2150,fixed,4.2307986469202445
7953,cfg_660348,lws,2150,fixed,4.2307986469202445
7954,cfg_1114986,lws,2150,fixed,4.2307986469202445
7955,cfg_1430439,lws,2150,fixed,4.2307986469202445
7956,cfg_645687,lws,2150,fixed,4.2307986469202445
7957,cfg_707025,lws,2150,fixed,4.2307986469202445
7958,cfg_14432,lws,2150,fixed,4.2307986469202445
7959,cfg_234715,lws,2150,fixed,4.2307986469202445
7960,cfg_1106942,lws,2150,fixed,4.2307986469202445
7961,cfg_854564,lws,2150,fixed,4.2307986469202445
7962,cfg_1501254,lws,2150,fixed,4.2307986469202445
7963,cfg_591531,lws,2150,fixed,4.2307986469202445
7964,cfg_414746,lws,2150,fixed,4.2307986469202445
7965,cfg_976107,lws,2150,fixed,4.2307986469202445
7966,cfg_9084,lws,2150,fixed,4.2307986469202445
7967,cfg_144325,lws,2150,fixed,4.2307986469202445
7968,cfg_1193291,lws,2150,fixed,4.2307986469202445
7969,cfg_898349,lws,2150,fixed,4.2307986469202445
7970,cfg_224438,lws,2150,fixed,4.2307986469202445
7971,cfg_1479629,lws,2150,fixed,4.2307986469202445
7972,cfg_976270,lws,2150,fixed,4.2307986469202445
7973,cfg_1164278,lws,2150,fixed,4.2307986469202445
7974,cfg_1071615,lws,2150,fixed,4.2307986469202445
7975,cfg_1334716,lws,2150,fixed,4.2307986469202445
7976,cfg_181524,lws,2150,fixed,4.2307986469202445
7977,cfg_819239,lws,2150,fixed,4.2307986469202445
7978,cfg_1180975,lws,2150,fixed,4.2307986469202445
7979,cfg_516067,lws,2150,fixed,4.2307986469202445
7980,cfg_374560,lws,2150,fixed,4.2307986469202445
7981,cfg_566854,lws,2150,fixed,4.2307986469202445
7982,cfg_811606,lws,2150,fixed,4.2307986469202445
7983,cfg_526139,lws,2150,fixed,4.2307986469202445
7984,cfg_1477888,lws,2150,fixed,4.2307986469202445
7985,cfg_831286,lws,2150,fixed,4.2307986469202445
7986,cfg_1597667,lws,2150,fixed,4.2307986469202445
7987,cfg_747131,lws,2150,fixed,4.2307986469202445
7988,cfg_1244706,lws,2150,fixed,4.2307986469202445
7989,cfg_531715,lws,2150,fixed,4.2307986469202445
7990,cfg_472773,lws,2150,fixed,4.2307986469202445
7991,cfg_271701,lws,2150,fixed,4.2307986469202445
7992,cfg_1207712,lws,2150,fixed,4.2307986469202445
7993,cfg_1578683,lws,2150,fixed,4.2307986469202445
7994,cfg_472249,lws,2150,fixed,4.2307986469202445
7995,cfg_1413692,lws,2150,fixed,4.2307986469202445
7996,cfg_654145,lws,2150,fixed,4.2307986469202445
7997,cfg_444336,lws,2150,fixed,4.2307986469202445
7998,cfg_362139,lws,2150,fixed,4.2307986469202445
7999,cfg_1584202,lws,2150,fixed,4.2307986469202445
8000,cfg_1038521,lws,2150,fixed,4.2307986469202445
1,cfg_181524,lws,2150,joint,4.2307986469202445
2,cfg_553480,lws,2150,joint,4.2307986469202445
3,cfg_103063,lws,2150,joint,4.2307986469202445
4,cfg_1592837,lws,2150,joint,4.2307986469202445
5,cfg_1031306,lws,2150,joint,4.2307986469202445
6,cfg_831286,lws,2150,joint,4.2307986469202445
7,cfg_1331166,lws,2150,joint,4.2307986469202445
8,cfg_702082,lws,2150,joint,4.2307986469202445
9,cfg_965336,lws,2150,joint,4.2307986469202445
10,cfg_1334716,lws,2150,joint,4.2307986469202445
11,cfg_281131,lws,2150,joint,4.2307986469202445
12,cfg_490187,lws,2150,joint,4.2307986469202445
13,cfg_452339,lws,2150,joint,4.2307986469202445
14,cfg_385,lws,2150,joint,4.2307986469202445
15,cfg_594371,lws,2150,joint,4.2307986469202445
16,cfg_302250,lws,2150,joint,4.2307986469202445
17,cfg_463509,lws,2150,joint,4.2307986469202445
18,cfg_293972,lws,2150,joint,4.2307986469202445
19,cfg_901977,lws,2150,joint,4.2307986469202445
20,cfg_993287,lws,2150,joint,4.2307986469202445
21,cfg_222232,lws,2150,joint,4.2307986469202445
22,cfg_685044,lws,2150,joint,4.2307986469202445
23,cfg_386203,lws,2150,joint,4.2307986469202445
24,cfg_1282494,lws,2150,joint,4.2307986469202445
25,cfg_1171958,lws,2150,joint,4.2307986469202445
26,cfg_1482237,lws,2150,joint,4.2307986469202445
27,cfg_999353,lws,2150,joint,4.2307986469202445
28,cfg_536706,lws,2150,joint,4.2307986469202445
29,cfg_57613,lws,2150,joint,4.2307986469202445
30,cfg_940684,lws,2150,joint,4.2307986469202445
31,cfg_1439245,lws,2150,joint,4.2307986469202445
32,cfg_903596,lws,2150,joint,4.2307986469202445
33,cfg_1387451,lws,2150,joint,4.2307986469202445
34,cfg_56597,lws,2150,joint,4.2307986469202445
35,cfg_1554955,lws,2150,joint,4.2307986469202445
36,cfg_831398,lws,2150,joint,4.2307986469202445
37,cfg_137014,lws,2150,joint,4.2307986469202445
38,cfg_1110908,lws,2150,joint,4.2307986469202445
39,cfg_1547606,lws,2150,joint,4.2307986469202445
40,cfg_1501254,lws,2150,joint,4.2307986469202445
41,cfg_1467155,lws,2150,joint,4.2307986469202445
42,cfg_315472,lws,2150,joint,4.2307986469202445
43,cfg_1478574,lws,2150,joint,4.2307986469202445
44,cfg_155731,lws,2150,joint,4.2307986469202445
45,cfg_192688,lws,2150,joint,4.2307986469202445
46,cfg_802457,lws,2150,joint,4.2307986469202445
47,cfg_1088963,lws,2150,joint,4.2307986469202445
48,cfg_237896,lws,2150,joint,4.2307986469202445
49,cfg_249515,lws,2150,joint,4.2307986469202445
50,cfg_1372063,lws,2150,joint,4.2307986469202445
51,cfg_1589826,lws,2150,joint,4.2307986469202445
52,cfg_1489371,lws,2150,joint,4.2307986469202445
53,cfg_1323914,lws,2150,joint,4.2307986469202445
54,cfg_1315328,lws,2150,joint,4.2307986469202445
55,cfg_1540580,lws,2150,joint,4.2307986469202445
56,cfg_1197723,lws,2150,joint,4.2307986469202445
57,cfg_239414,lws,2150,joint,4.2307986469202445
58,cfg_1180975,lws,2150,joint,4.2307986469202445
59,cfg_1155664,lws,2150,joint,4.2307986469202445
60,cfg_345674,lws,2150,joint,4.2307986469202445
61,cfg_1150500,lws,2150,joint,4.2307986469202445
62,cfg_1436662,lws,2150,joint,4.2307986469202445
63,cfg_1425380,lws,2150,joint,4.2307986469202445
64,cfg_720583,lws,2150,joint,4.2307986469202445
65,cfg_1334677,lws,2150,joint,4.2307986469202445
66,cfg_102770,lws,2150,joint,4.2307986469202445
67,cfg_1365838,lws,2150,joint,4.2307986469202445
68,cfg_714190,lws,2150,joint,4.2307986469202445
69,cfg_1386499,lws,2150,joint,4.2307986469202445
70,cfg_107863,lws,2150,joint,4.2307986469202445
71,cfg_640212,lws,2150,joint,4.2307986469202445
72,cfg_1271424,lws,2150,joint,4.2307986469202445
73,cfg_445379,lws,2150,joint,4.2307986469202445
