draw,config,component,horizon,arm,value_cm
2427,m0093,lws,2100,fixed,2.596380650083528
2428,m0444,lws,2100,fixed,2.596380650083528
2429,m0436,lws,2100,fixed,2.596380650083528
2430,m0449,lws,2100,fixed,2.596380650083528
2431,m0143,lws,2100,fixed,2.596380650083528
2432,m0447,lws,2100,fixed,2.596380650083528
2433,m0585,lws,2100,fixed,2.596380650083528
2434,m0333,lws,2100,fixed,2.596380650083528
2435,m0499,lws,2100,fixed,2.596380650083528
2436,m0215,lws,2100,fixed,2.596380650083528
2437,m0170,lws,2100,fixed,2.596380650083528
2438,m0096,lws,2100,fixed,2.596380650083528
2439,m0360,lws,2100,fixed,2.596380650083528
2440,m0264,lws,2100,fixed,2.596380650083528
2441,m0071,lws,2100,fixed,2.596380650083528
2442,m0425,lws,2100,fixed,2.596380650083528
2443,m0467,lws,2100,fixed,2.596380650083528
2444,m0535,lws,2100,fixed,2.596380650083528
2445,m0497,lws,2100,fixed,2.596380650083528
2446,m0554,lws,2100,fixed,2.596380650083528
2447,m0266,lws,2100,fixed,2.596380650083528
2448,m0075,lws,2100,fixed,2.596380650083528
2449,m0052,lws,2100,fixed,2.596380650083528
2450,m0578,lws,2100,fixed,2.596380650083528
2451,m0209,lws,2100,fixed,2.596380650083528
2452,m0211,lws,2100,fixed,2.596380650083528
2453,m0395,lws,2100,fixed,2.596380650083528
2454,m0184,lws,2100,fixed,2.596380650083528
2455,m0511,lws,2100,fixed,2.596380650083528
2456,m0282,lws,2100,fixed,2.596380650083528
2457,m0157,lws,2100,fixed,2.596380650083528
2458,m0218,lws,2100,fixed,2.596380650083528
2459,m0486,lws,2100,fixed,2.596380650083528
2460,m0148,lws,2100,fixed,2.596380650083528
2461,m0099,lws,2100,fixed,2.596380650083528
2462,m0118,lws,2100,fixed,2.596380650083528
2463,m0179,lws,2100,fixed,2.596380650083528
2464,m0228,lws,2100,fixed,2.596380650083528
2465,m0567,lws,2100,fixed,2.596380650083528
2466,m0133,lws,2100,fixed,2.596380650083528
2467,m0258,lws,2100,fixed,2.596380650083528
2468,m0596,lws,2100,fixed,2.596380650083528
2469,m0500,lws,2100,fixed,2.596380650083528
2470,m0140,lws,2100,fixed,2.596380650083528
2471,m0062,lws,2100,fixed,2.596380650083528
2472,m0240,lws,2100,fixed,2.596380650083528
2473,m0477,lws,2100,fixed,2.596380650083528
2474,m0116,lws,2100,fixed,2.596380650083528
2475,m0445,lws,2100,fixed,2.596380650083528
2476,m0104,lws,2100,fixed,2.596380650083528
2477,m0185,lws,2100,fixed,2.596380650083528
2478,m0166,lws,2100,fixed,2.596380650083528
2479,m0082,lws,2100,fixed,2.596380650083528
2480,m0003,lws,2100,fixed,2.596380650083528
2481,m0322,lws,2100,fixed,2.596380650083528
2482,m0189,lws,2100,fixed,2.596380650083528
2483,m0112,lws,2100,fixed,2.596380650083528
2484,m0309,lws,2100,fixed,2.596380650083528
2485,m0173,lws,2100,fixed,2.596380650083528
2486,m0049,lws,2100,fixed,2.596380650083528
2487,m0126,lws,2100,fixed,2.596380650083528
2488,m0347,lws,2100,fixed,2.596380650083528
2489,m0130,lws,2100,fixed,2.596380650083528
2490,m0122,lws,2100,fixed,2.596380650083528
2491,m0213,lws,2100,fixed,2.596380650083528
2492,m0011,lws,2100,fixed,2.596380650083528
2493,m0402,lws,2100,fixed,2.596380650083528
2494,m0460,lws,2100,fixed,2.596380650083528
2495,m0308,lws,2100,fixed,2.596380650083528
2496,m0155,lws,2100,fixed,2.596380650083528
2497,m0056,lws,2100,fixed,2.596380650083528
2498,m0296,lws,2100,fixed,2.596380650083528
2499,m0127,lws,2100,fixed,2.596380650083528
2500,m0538,lws,2100,fixed,2.596380650083528
2501,m0060,lws,2100,fixed,2.596380650083528
2502,m0310,lws,2100,fixed,2.596380650083528
2503,m0195,lws,2100,fixed,2.596380650083528
2504,m0103,lws,2100,fixed,2.596380650083528
2505,m0592,lws,2100,fixed,2.596380650083528
2506,m0254,lws,2100,fixed,2.596380650083528
2507,m0573,lws,2100,fixed,2.596380650083528
2508,m0269,lws,2100,fixed,2.596380650083528
2509,m0167,lws,2100,fixed,2.596380650083528
2510,m0534,lws,2100,fixed,2.596380650083528
2511,m0051,lws,2100,fixed,2.596380650083528
2512,m0571,lws,2100,fixed,2.596380650083528
2513,m0070,lws,2100,fixed,2.596380650083528
2514,m0089,lws,2100,fixed,2.596380650083528
2515,m0032,lws,2100,fixed,2.596380650083528
2516,m0286,lws,2100,fixed,2.596380650083528
2517,m0528,lws,2100,fixed,2.596380650083528
2518,m0374,lws,2100,fixed,2.596380650083528
2519,m0320,lws,2100,fixed,2.596380650083528
2520,m0092,lws,2100,fixed,2.596380650083528
2521,m0523,lws,2100,fixed,2.596380650083528
2522,m0426,lws,2100,fixed,2.596380650083528
2523,m0113,lws,2100,fixed,2.596380650083528
2524,m0169,lws,2100,fixed,2.596380650083528
2525,m0587,lws,2100,fixed,2.596380650083528
2526,m0080,lws,2100,fixed,2.596380650083528
2527,m0366,lws,2100,fixed,2.596380650083528
2528,m0475,lws,2100,fixed,2.596380650083528
2529,m0031,lws,2100,fixed,2.596380650083528
2530,m0350,lws,2100,fixed,2.596380650083528
2531,m0079,lws,2100,fixed,2.596380650083528
2532,m0540,lws,2100,fixed,2.596380650083528
2533,m0147,lws,2100,fixed,2.596380650083528
2534,m0344,lws,2100,fixed,2.596380650083528
2535,m0331,lws,2100,fixed,2.596380650083528
2536,m0597,lws,2100,fixed,2.596380650083528
2537,m0407,lws,2100,fixed,2.596380650083528
2538,m0416,lws,2100,fixed,2.596380650083528
2539,m0183,lws,2100,fixed,2.596380650083528
2540,m0190,lws,2100,fixed,2.596380650083528
2541,m0225,lws,2100,fixed,2.596380650083528
2542,m0165,lws,2100,fixed,2.596380650083528
2543,m0325,lws,2100,fixed,2.596380650083528
2544,m0037,lws,2100,fixed,2.596380650083528
2545,m0496,lws,2100,fixed,2.596380650083528
2546,m0575,lws,2100,fixed,2.596380650083528
2547,m0441,lws,2100,fixed,2.596380650083528
2548,m0045,lws,2100,fixed,2.596380650083528
2549,m0343,lws,2100,fixed,2.596380650083528
2550,m0111,lws,2100,fixed,2.596380650083528
2551,m0509,lws,2100,fixed,2.596380650083528
2552,m0318,lws,2100,fixed,2.596380650083528
2553,m0518,lws,2100,fixed,2.596380650083528
2554,m0576,lws,2100,fixed,2.596380650083528
2555,m0377,lws,2100,fixed,2.596380650083528
2556,m0483,lws,2100,fixed,2.596380650083528
2557,m0161,lws,2100,fixed,2.596380650083528
2558,m0255,lws,2100,fixed,2.596380650083528
2559,m0560,lws,2100,fixed,2.596380650083528
2560,m0241,lws,2100,fixed,2.596380650083528
2561,m0246,lws,2100,fixed,2.596380650083528
2562,m0043,lws,2100,fixed,2.596380650083528
2563,m0229,lws,2100,fixed,2.596380650083528
2564,m0144,lws,2100,fixed,2.596380650083528
2565,m0480,lws,2100,fixed,2.596380650083528
2566,m0440,lws,2100,fixed,2.596380650083528
2567,m0117,lws,2100,fixed,2.596380650083528
2568,m0008,lws,2100,fixed,2.596380650083528
2569,m0465,lws,2100,fixed,2.596380650083528
2570,m0419,lws,2100,fixed,2.596380650083528
2571,m0013,lws,2100,fixed,2.596380650083528
2572,m0106,lws,2100,fixed,2.596380650083528
2573,m0203,lws,2100,fixed,2.596380650083528
2574,m0493,lws,2100,fixed,2.596380650083528
2575,m0281,lws,2100,fixed,2.596380650083528
2576,m0214,lws,2100,fixed,2.596380650083528
2577,m0433,lws,2100,fixed,2.596380650083528
2578,m0413,lws,2100,fixed,2.596380650083528
2579,m0581,lws,2100,fixed,2.596380650083528
2580,m0351,lws,2100,fixed,2.596380650083528
2581,m0546,lws,2100,fixed,2.596380650083528
2582,m0175,lws,2100,fixed,2.596380650083528
2583,m0371,lws,2100,fixed,2.596380650083528
2584,m0539,lws,2100,fixed,2.596380650083528
2585,m0150,lws,2100,fixed,2.596380650083528
2586,m0568,lws,2100,fixed,2.596380650083528
2587,m0414,lws,2100,fixed,2.596380650083528
2588,m0470,lws,2100,fixed,2.596380650083528
2589,m0137,lws,2100,fixed,2.596380650083528
2590,m0094,lws,2100,fixed,2.596380650083528
2591,m0551,lws,2100,fixed,2.596380650083528
2592,m0422,lws,2100,fixed,2.596380650083528
2593,m0217,lws,2100,fixed,2.596380650083528
2594,m0550,lws,2100,fixed,2.596380650083528
2595,m0435,lws,2100,fixed,2.596380650083528
2596,m0192,lws,2100,fixed,2.596380650083528
2597,m0163,lws,2100,fixed,2.596380650083528
2598,m0300,lws,2100,fixed,2.596380650083528
2599,m0559,lws,2100,fixed,2.596380650083528
2600,m0359,lws,2100,fixed,2.596380650083528
2601,m0399,lws,2100,fixed,2.596380650083528
2602,m0271,lws,2100,fixed,2.596380650083528
2603,m0452,lws,2100,fixed,2.596380650083528
2604,m0537,lws,2100,fixed,2.596380650083528
2605,m0519,lws,2100,fixed,2.596380650083528
2606,m0397,lws,2100,fixed,2.596380650083528
2607,m0109,lws,2100,fixed,2.596380650083528
2608,m0015,lws,2100,fixed,2.596380650083528
2609,m0315,lws,2100,fixed,2.596380650083528
2610,m0273,lws,2100,fixed,2.596380650083528
2611,m0252,lws,2100,fixed,2.596380650083528
2612,m0297,lws,2100,fixed,2.596380650083528
2613,m0063,lws,2100,fixed,2.596380650083528
2614,m0283,lws,2100,fixed,2.596380650083528
2615,m0152,lws,2100,fixed,2.596380650083528
2616,m0136,lws,2100,fixed,2.596380650083528
2617,m0208,lws,2100,fixed,2.596380650083528
2618,m0404,lws,2100,fixed,2.596380650083528
2619,m0335,lws,2100,fixed,2.596380650083528
2620,m0004,lws,2100,fixed,2.596380650083528
2621,m0193,lws,2100,fixed,2.596380650083528
2622,m0515,lws,2100,fixed,2.596380650083528
2623,m0027,lws,2100,fixed,2.596380650083528
2624,m0265,lws,2100,fixed,2.596380650083528
2625,m0332,lws,2100,fixed,2.596380650083528
2626,m0498,lws,2100,fixed,2.596380650083528
2627,m0459,lws,2100,fixed,2.596380650083528
2628,m0262,lws,2100,fixed,2.596380650083528
2629,m0205,lws,2100,fixed,2.596380650083528
2630,m0473,lws,2100,fixed,2.596380650083528
2631,m0285,lws,2100,fixed,2.596380650083528
2632,m0065,lws,2100,fixed,2.596380650083528
2633,m0244,lws,2100,fixed,2.596380650083528
2634,m0000,lws,2100,fixed,2.596380650083528
2635,m0481,lws,2100,fixed,2.596380650083528
2636,m0151,lws,2100,fixed,2.596380650083528
2637,m0400,lws,2100,fixed,2.596380650083528
2638,m0345,lws,2100,fixed,2.596380650083528
2639,m0138,lws,2100,fixed,2.596380650083528
2640,m0059,lws,2100,fixed,2.596380650083528
2641,m0368,lws,2100,fixed,2.596380650083528
2642,m0201,lws,2100,fixed,2.596380650083528
2643,m0055,lws,2100,fixed,2.596380650083528
2644,m0553,lws,2100,fixed,2.596380650083528
2645,m0139,lws,2100,fixed,2.596380650083528
2646,m0472,lws,2100,fixed,2.596380650083528
2647,m0085,lws,2100,fixed,2.596380650083528
2648,m0251,lws,2100,fixed,2.596380650083528
2649,m0466,lws,2100,fixed,2.596380650083528
2650,m0172,lws,2100,fixed,2.596380650083528
2651,m0284,lws,2100,fixed,2.596380650083528
2652,m0100,lws,2100,fixed,2.596380650083528
2653,m0231,lws,2100,fixed,2.596380650083528
2654,m0050,lws,2100,fixed,2.596380650083528
2655,m0420,lws,2100,fixed,2.596380650083528
2656,m0006,lws,2100,fixed,2.596380650083528
2657,m0358,lws,2100,fixed,2.596380650083528
2658,m0514,lws,2100,fixed,2.596380650083528
2659,m0033,lws,2100,fixed,2.596380650083528
2660,m0434,lws,2100,fixed,2.596380650083528
2661,m0058,lws,2100,fixed,2.596380650083528
2662,m0182,lws,2100,fixed,2.596380650083528
2663,m0291,lws,2100,fixed,2.596380650083528
2664,m0153,lws,2100,fixed,2.596380650083528
2665,m0418,lws,2100,fixed,2.596380650083528
2666,m0181,lws,2100,fixed,2.596380650083528
2667,m0010,lws,2100,fixed,2.596380650083528
2668,m0276,lws,2100,fixed,2.596380650083528
2669,m0260,lws,2100,fixed,2.596380650083528
2670,m0367,lws,2100,fixed,2.596380650083528
2671,m0494,lws,2100,fixed,2.596380650083528
2672,m0442,lws,2100,fixed,2.596380650083528
2673,m0078,lws,2100,fixed,2.596380650083528
2674,m0001,lws,2100,fixed,2.596380650083528
2675,m0268,lws,2100,fixed,2.596380650083528
2676,m0186,lws,2100,fixed,2.596380650083528
2677,m0365,lws,2100,fixed,2.596380650083528
2678,m0450,lws,2100,fixed,2.596380650083528
2679,m0250,lws,2100,fixed,2.596380650083528
2680,m0410,lws,2100,fixed,2.596380650083528
2681,m0492,lws,2100,fixed,2.596380650083528
2682,m0424,lws,2100,fixed,2.596380650083528
2683,m0243,lws,2100,fixed,2.596380650083528
2684,m0380,lws,2100,fixed,2.596380650083528
2685,m0415,lws,2100,fixed,2.596380650083528
2686,m0388,lws,2100,fixed,2.596380650083528
2687,m0454,lws,2100,fixed,2.596380650083528
2688,m0324,lws,2100,fixed,2.596380650083528
2689,m0187,lws,2100,fixed,2.596380650083528
2690,m0196,lws,2100,fixed,2.596380650083528
2691,m0529,lws,2100,fixed,2.596380650083528
2692,m0018,lws,2100,fixed,2.596380650083528
2693,m0259,lws,2100,fixed,2.596380650083528
2694,m0295,lws,2100,fixed,2.596380650083528
2695,m0038,lws,2100,fixed,2.596380650083528
2696,m0219,lws,2100,fixed,2.596380650083528
2697,m0248,lws,2100,fixed,2.596380650083528
2698,m0091,lws,2100,fixed,2.596380650083528
2699,m0337,lws,2100,fixed,2.596380650083528
2700,m0160,lws,2100,fixed,2.596380650083528
2701,m0392,lws,2100,fixed,2.596380650083528
2702,m0474,lws,2100,fixed,2.596380650083528
2703,m0301,lws,2100,fixed,2.596380650083528
2704,m0382,lws,2100,fixed,2.596380650083528
2705,m0381,lws,2100,fixed,2.596380650083528
2706,m0280,lws,2100,fixed,2.596380650083528
2707,m0375,lws,2100,fixed,2.596380650083528
2708,m0223,lws,2100,fixed,2.596380650083528
2709,m0564,lws,2100,fixed,2.596380650083528
2710,m0501,lws,2100,fixed,2.596380650083528
2711,m0158,lws,2100,fixed,2.596380650083528
2712,m0221,lws,2100,fixed,2.596380650083528
2713,m0272,lws,2100,fixed,2.596380650083528
2714,m0432,lws,2100,fixed,2.596380650083528
2715,m0312,lws,2100,fixed,2.596380650083528
2716,m0171,lws,2100,fixed,2.596380650083528
2717,m0572,lws,2100,fixed,2.596380650083528
2718,m0233,lws,2100,fixed,2.596380650083528
2719,m0577,lws,2100,fixed,2.596380650083528
2720,m0391,lws,2100,fixed,2.596380650083528
2721,m0566,lws,2100,fixed,2.596380650083528
2722,m0242,lws,2100,fixed,2.596380650083528
2723,m0067,lws,2100,fixed,2.596380650083528
2724,m0141,lws,2100,fixed,2.596380650083528
2725,m0146,lws,2100,fixed,2.596380650083528
2726,m0326,lws,2100,fixed,2.596380650083528
2727,m0412,lws,2100,fixed,2.596380650083528
2728,m0328,lws,2100,fixed,2.596380650083528
2729,m0543,lws,2100,fixed,2.596380650083528
2730,m0142,lws,2100,fixed,2.596380650083528
2731,m0403,lws,2100,fixed,2.596380650083528
2732,m0552,lws,2100,fixed,2.596380650083528
2733,m0176,lws,2100,fixed,2.596380650083528
2734,m0427,lws,2100,fixed,2.596380650083528
2735,m0598,lws,2100,fixed,2.596380650083528
2736,m0313,lws,2100,fixed,2.596380650083528
2737,m0024,lws,2100,fixed,2.596380650083528
2738,m0149,lws,2100,fixed,2.596380650083528
2739,m0405,lws,2100,fixed,2.596380650083528
2740,m0236,lws,2100,fixed,2.596380650083528
2741,m0107,lws,2100,fixed,2.596380650083528
2742,m0510,lws,2100,fixed,2.596380650083528
2743,m0361,lws,2100,fixed,2.596380650083528
2744,m0202,lws,2100,fixed,2.596380650083528
2745,m0025,lws,2100,fixed,2.596380650083528
2746,m0123,lws,2100,fixed,2.596380650083528
2747,m0288,lws,2100,fixed,2.596380650083528
2748,m0589,lws,2100,fixed,2.596380650083528
2749,m0095,lws,2100,fixed,2.596380650083528
2750,m0409,lws,2100,fixed,2.596380650083528
2751,m0468,lws,2100,fixed,2.596380650083528
2752,m0406,lws,2100,fixed,2.596380650083528
2753,m0484,lws,2100,fixed,2.596380650083528
2754,m0453,lws,2100,fixed,2.596380650083528
2755,m0387,lws,2100,fixed,2.596380650083528
2756,m0547,lws,2100,fixed,2.596380650083528
2757,m0555,lws,2100,fixed,2.596380650083528
2758,m0574,lws,2100,fixed,2.596380650083528
2759,m0342,lws,2100,fixed,2.596380650083528
2760,m0334,lws,2100,fixed,2.596380650083528
2761,m0339,lws,2100,fixed,2.596380650083528
2762,m0145,lws,2100,fixed,2.596380650083528
2763,m0119,lws,2100,fixed,2.596380650083528
2764,m0370,lws,2100,fixed,2.596380650083528
2765,m0520,lws,2100,fixed,2.596380650083528
2766,m0385,lws,2100,fixed,2.596380650083528
2767,m0562,lws,2100,fixed,2.596380650083528
2768,m0162,lws,2100,fixed,2.596380650083528
2769,m0294,lws,2100,fixed,2.596380650083528
2770,m0009,lws,2100,fixed,2.596380650083528
2771,m0579,lws,2100,fixed,2.596380650083528
2772,m0238,lws,2100,fixed,2.596380650083528
2773,m0191,lws,2100,fixed,2.596380650083528
2774,m0356,lws,2100,fixed,2.596380650083528
2775,m0053,lws,2100,fixed,2.596380650083528
2776,m0298,lws,2100,fixed,2.596380650083528
2777,m0110,lws,2100,fixed,2.596380650083528
2778,m0411,lws,2100,fixed,2.596380650083528
2779,m0586,lws,2100,fixed,2.596380650083528
2780,m0057,lws,2100,fixed,2.596380650083528
2781,m0541,lws,2100,fixed,2.596380650083528
2782,m0396,lws,2100,fixed,2.596380650083528
2783,m0084,lws,2100,fixed,2.596380650083528
2784,m0072,lws,2100,fixed,2.596380650083528
2785,m0476,lws,2100,fixed,2.596380650083528
2786,m0580,lws,2100,fixed,2.596380650083528
2787,m0408,lws,2100,fixed,2.596380650083528
2788,m0327,lws,2100,fixed,2.596380650083528
2789,m0007,lws,2100,fixed,2.596380650083528
2790,m0069,lws,2100,fixed,2.596380650083528
2791,m0154,lws,2100,fixed,2.596380650083528
2792,m0029,lws,2100,fixed,2.596380650083528
2793,m0198,lws,2100,fixed,2.596380650083528
2794,m0373,lws,2100,fixed,2.596380650083528
2795,m0124,lws,2100,fixed,2.596380650083528
2796,m0168,lws,2100,fixed,2.596380650083528
2797,m0471,lws,2100,fixed,2.596380650083528
2798,m0443,lws,2100,fixed,2.596380650083528
2799,m0542,lws,2100,fixed,2.596380650083528
2800,m0536,lws,2100,fixed,2.596380650083528
2801,m0131,lws,2100,fixed,2.596380650083528
2802,m0544,lws,2100,fixed,2.596380650083528
2803,m0490,lws,2100,fixed,2.596380650083528
2804,m0389,lws,2100,fixed,2.596380650083528
2805,m0028,lws,2100,fixed,2.596380650083528
2806,m0593,lws,2100,fixed,2.596380650083528
2807,m0267,lws,2100,fixed,2.596380650083528
2808,m0457,lws,2100,fixed,2.596380650083528
2809,m0030,lws,2100,fixed,2.596380650083528
2810,m0485,lws,2100,fixed,2.596380650083528
2811,m0462,lws,2100,fixed,2.596380650083528
2812,m0074,lws,2100,fixed,2.596380650083528
2813,m0278,lws,2100,fixed,2.596380650083528
2814,m0040,lws,2100,fixed,2.596380650083528
2815,m0087,lws,2100,fixed,2.596380650083528
2816,m0086,lws,2100,fixed,2.596380650083528
2817,m0303,lws,2100,fixed,2.596380650083528
2818,m0207,lws,2100,fixed,2.596380650083528
2819,m0005,lws,2100,fixed,2.596380650083528
2820,m0200,lws,2100,fixed,2.596380650083528
2821,m0522,lws,2100,fixed,2.596380650083528
2822,m0046,lws,2100,fixed,2.596380650083528
2823,m0329,lws,2100,fixed,2.596380650083528
2824,m0428,lws,2100,fixed,2.596380650083528
2825,m0527,lws,2100,fixed,2.596380650083528
2826,m0482,lws,2100,fixed,2.596380650083528
2827,m0569,lws,2100,fixed,2.596380650083528
2828,m0549,lws,2100,fixed,2.596380650083528
2829,m0302,lws,2100,fixed,2.596380650083528
2830,m0516,lws,2100,fixed,2.596380650083528
2831,m0417,lws,2100,fixed,2.596380650083528
2832,m0261,lws,2100,fixed,2.596380650083528
2833,m0304,lws,2100,fixed,2.596380650083528
2834,m0101,lws,2100,fixed,2.596380650083528
2835,m0340,lws,2100,fixed,2.596380650083528
2836,m0041,lws,2100,fixed,2.596380650083528
2837,m0164,lws,2100,fixed,2.596380650083528
2838,m0488,lws,2100,fixed,2.596380650083528
2839,m0105,lws,2100,fixed,2.596380650083528
2840,m0437,lws,2100,fixed,2.596380650083528
2841,m0039,lws,2100,fixed,2.596380650083528
2842,m0565,lws,2100,fixed,2.596380650083528
2843,m0464,lws,2100,fixed,2.596380650083528
2844,m0022,lws,2100,fixed,2.596380650083528
2845,m0561,lws,2100,fixed,2.596380650083528
2846,m0321,lws,2100,fixed,2.596380650083528
2847,m0504,lws,2100,fixed,2.596380650083528
2848,m0156,lws,2100,fixed,2.596380650083528
2849,m0588,lws,2100,fixed,2.596380650083528
2850,m0125,lws,2100,fixed,2.596380650083528
2851,m0257,lws,2100,fixed,2.596380650083528
2852,m0508,lws,2100,fixed,2.596380650083528
2853,m0222,lws,2100,fixed,2.596380650083528
2854,m0076,lws,2100,fixed,2.596380650083528
2855,m0088,lws,2100,fixed,2.596380650083528
2856,m0077,lws,2100,fixed,2.596380650083528
2857,m0369,lws,2100,fixed,2.596380650083528
2858,m0021,lws,2100,fixed,2.596380650083528
2859,m0292,lws,2100,fixed,2.596380650083528
2860,m0530,lws,2100,fixed,2.596380650083528
2861,m0505,lws,2100,fixed,2.596380650083528
2862,m0121,lws,2100,fixed,2.596380650083528
2863,m0115,lws,2100,fixed,2.596380650083528
2864,m0513,lws,2100,fixed,2.596380650083528
2865,m0305,lws,2100,fixed,2.596380650083528
2866,m0102,lws,2100,fixed,2.596380650083528
2867,m0210,lws,2100,fixed,2.596380650083528
2868,m0319,lws,2100,fixed,2.596380650083528
2869,m0363,lws,2100,fixed,2.596380650083528
2870,m0461,lws,2100,fixed,2.596380650083528
2871,m0019,lws,2100,fixed,2.596380650083528
2872,m0599,lws,2100,fixed,2.596380650083528
2873,m0204,lws,2100,fixed,2.596380650083528
2874,m0507,lws,2100,fixed,2.596380650083528
2875,m0502,lws,2100,fixed,2.596380650083528
2876,m0044,lws,2100,fixed,2.596380650083528
2877,m0372,lws,2100,fixed,2.596380650083528
2878,m0429,lws,2100,fixed,2.596380650083528
2879,m0590,lws,2100,fixed,2.596380650083528
2880,m0054,lws,2100,fixed,2.596380650083528
2881,m0034,lws,2100,fixed,2.596380650083528
2882,m0376,lws,2100,fixed,2.596380650083528
2883,m0042,lws,2100,fixed,2.596380650083528
2884,m0263,lws,2100,fixed,2.596380650083528
2885,m0430,lws,2100,fixed,2.596380650083528
2886,m0594,lws,2100,fixed,2.596380650083528
2887,m0194,lws,2100,fixed,2.596380650083528
2888,m0364,lws,2100,fixed,2.596380650083528
2889,m0489,lws,2100,fixed,2.596380650083528
2890,m0455,lws,2100,fixed,2.596380650083528
