draw,config,component,horizon,arm,value_cm
405,MEAN,total,2300,fixed,144.22386406534338
406,MEAN,total,2300,fixed,120.60433042393085
407,MEAN,total,2300,fixed,194.016836027923
408,MEAN,total,2300,fixed,174.07408306769798
409,MEAN,total,2300,fixed,169.58357261800955
410,MEAN,total,2300,fixed,162.48881576338277
411,MEAN,total,2300,fixed,250.71193725030187
412,MEAN,total,2300,fixed,110.54040755725521
413,MEAN,total,2300,fixed,299.61298389364845
414,MEAN,total,2300,fixed,143.95475392264717
415,MEAN,total,2300,fixed,226.30255158185201
416,MEAN,total,2300,fixed,144.10819738293137
417,MEAN,total,2300,fixed,188.48326904312663
418,MEAN,total,2300,fixed,86.29305958636634
419,MEAN,total,2300,fixed,111.40329762642443
420,MEAN,total,2300,fixed,200.07411375345762
421,MEAN,total,2300,fixed,199.64004564423223
422,MEAN,total,2300,fixed,156.64939249847046
423,MEAN,total,2300,fixed,208.5994446889204
424,MEAN,total,2300,fixed,122.8530455530181
425,MEAN,total,2300,fixed,136.048243882254
426,MEAN,total,2300,fixed,173.4379102463602
427,MEAN,total,2300,fixed,95.51391800621876
428,MEAN,total,2300,fixed,141.2752143026796
429,MEAN,total,2300,fixed,296.880793231046
430,MEAN,total,2300,fixed,111.41963353025383
431,MEAN,total,2300,fixed,132.61739437431646
432,MEAN,total,2300,fixed,178.8246428084792
433,MEAN,total,2300,fixed,122.02806849051727
434,MEAN,total,2300,fixed,153.11387088876333
435,MEAN,total,2300,fixed,241.4939958266767
436,MEAN,total,2300,fixed,210.6730322030712
437,MEAN,total,2300,fixed,189.89280196086762
438,MEAN,total,2300,fixed,211.1333833128827
439,MEAN,total,2300,fixed,98.7366474228994
440,MEAN,total,2300,fixed,215.97941096337914
441,MEAN,total,2300,fixed,174.76167052998616
442,MEAN,total,2300,fixed,151.1446512115701
443,MEAN,total,2300,fixed,126.71541344577771
444,MEAN,total,2300,fixed,146.40784145232487
445,MEAN,total,2300,fixed,196.8484632313056
446,MEAN,total,2300,fixed,249.38058251315977
447,MEAN,total,2300,fixed,257.685865417121
448,MEAN,total,2300,fixed,179.31006092192965
449,MEAN,total,2300,fixed,176.82592316921702
450,MEAN,total,2300,fixed,203.40394760452975
451,MEAN,total,2300,fixed,195.76644476395165
452,MEAN,total,2300,fixed,125.30351615595512
453,MEAN,total,2300,fixed,123.33821254893515
454,MEAN,total,2300,fixed,157.73380003014424
455,MEAN,total,2300,fixed,134.25774002652065
456,MEAN,total,2300,fixed,211.8770969032569
457,MEAN,total,2300,fixed,260.88266993668753
458,MEAN,total,2300,fixed,155.1817505098956
459,MEAN,total,2300,fixed,115.78395637990965
460,MEAN,total,2300,fixed,178.26623684812546
461,MEAN,total,2300,fixed,122.44557050523396
462,MEAN,total,2300,fixed,101.66751814904562
463,MEAN,total,2300,fixed,156.3179111581322
464,MEAN,total,2300,fixed,205.21595491472618
465,MEAN,total,2300,fixed,130.5765794644029
466,MEAN,total,2300,fixed,211.230905314534
467,MEAN,total,2300,fixed,157.54821997007087
468,MEAN,total,2300,fixed,127.01515262989021
469,MEAN,total,2300,fixed,117.1600728215444
470,MEAN,total,2300,fixed,142.19555523646346
471,MEAN,total,2300,fixed,103.87670054400401
472,MEAN,total,2300,fixed,104.0262228348182
473,MEAN,total,2300,fixed,139.4307714463301
474,MEAN,total,2300,fixed,191.580832419369
475,MEAN,total,2300,fixed,135.43931693375893
476,MEAN,total,2300,fixed,138.87215644852688
477,MEAN,total,2300,fixed,204.21346503244453
478,MEAN,total,2300,fixed,177.33953645022805
479,MEAN,total,2300,fixed,153.4033318160151
480,MEAN,total,2300,fixed,175.33027383330358
481,MEAN,total,2300,fixed,246.384828560595
482,MEAN,total,2300,fixed,124.26623228365249
483,MEAN,total,2300,fixed,135.91029777193063
484,MEAN,total,2300,fixed,208.46856138558832
485,MEAN,total,2300,fixed,182.84142758383987
486,MEAN,total,2300,fixed,162.76675847542995
487,MEAN,total,2300,fixed,184.44346990275847
488,MEAN,total,2300,fixed,144.76714212404485
489,MEAN,total,2300,fixed,219.19569806374997
490,MEAN,total,2300,fixed,249.35509009527684
491,MEAN,total,2300,fixed,161.01015845901733
492,MEAN,total,2300,fixed,199.4177377963286
493,MEAN,total,2300,fixed,124.6399405925153
494,MEAN,total,2300,fixed,192.26298919521727
495,MEAN,total,2300,fixed,140.54238458348465
496,MEAN,total,2300,fixed,162.80768795262702
497,MEAN,total,2300,fixed,226.96228082314957
498,MEAN,total,2300,fixed,119.02513142725132
499,MEAN,total,2300,fixed,150.55345058722358
500,MEAN,total,2300,fixed,211.27370827078022
501,MEAN,total,2300,fixed,151.95966603421581
502,MEAN,total,2300,fixed,84.46060644370276
503,MEAN,total,2300,fixed,257.02044587227226
504,MEAN,total,2300,fixed,114.25638184759414
505,MEAN,total,2300,fixed,100.18990131772674
506,MEAN,total,2300,fixed,166.38092878526402
507,MEAN,total,2300,fixed,147.461653953646
508,MEAN,total,2300,fixed,165.76123355073605
509,MEAN,total,2300,fixed,212.77860701064844
510,MEAN,total,2300,fixed,95.13461543834332
511,MEAN,total,2300,fixed,165.95078614367782
512,MEAN,total,2300,fixed,145.38692845825366
513,MEAN,total,2300,fixed,236.990574430317
514,MEAN,total,2300,fixed,223.87264075106745
515,MEAN,total,2300,fixed,282.07579797667876
516,MEAN,total,2300,fixed,125.27578056496947
517,MEAN,total,2300,fixed,148.1916419396948
518,MEAN,total,2300,fixed,222.42617707246472
519,MEAN,total,2300,fixed,137.69447750822596
520,MEAN,total,2300,fixed,200.3159374693926
521,MEAN,total,2300,fixed,97.76604147087592
522,MEAN,total,2300,fixed,197.39523610579155
523,MEAN,total,2300,fixed,284.8605705235041
524,MEAN,total,2300,fixed,105.76815842543826
525,MEAN,total,2300,fixed,273.30889252152195
526,MEAN,total,2300,fixed,233.50931173172262
527,MEAN,total,2300,fixed,100.71554317316368
528,MEAN,total,2300,fixed,81.78824888273053
529,MEAN,total,2300,fixed,129.18310731146158
530,MEAN,total,2300,fixed,266.9239121344107
531,MEAN,total,2300,fixed,170.6370320054957
532,MEAN,total,2300,fixed,208.29010862472364
533,MEAN,total,2300,fixed,176.47849272616642
534,MEAN,total,2300,fixed,158.98418985355144
535,MEAN,total,2300,fixed,124.89336211718572
536,MEAN,total,2300,fixed,170.67139786400307
537,MEAN,total,2300,fixed,227.71286051760293
538,MEAN,total,2300,fixed,141.01796709828517
539,MEAN,total,2300,fixed,239.3099987776703
540,MEAN,total,2300,fixed,110.23827937777382
541,MEAN,total,2300,fixed,145.52400810295612
542,MEAN,total,2300,fixed,191.66704205657376
543,MEAN,total,2300,fixed,232.71594393096342
544,MEAN,total,2300,fixed,170.4228531248562
545,MEAN,total,2300,fixed,226.57955627646464
546,MEAN,total,2300,fixed,159.1493064219007
547,MEAN,total,2300,fixed,267.7409089952465
548,MEAN,total,2300,fixed,123.60178425985517
549,MEAN,total,2300,fixed,169.26300387445187
550,MEAN,total,2300,fixed,174.01154367438252
551,MEAN,total,2300,fixed,255.781527510708
552,MEAN,total,2300,fixed,173.01923097650825
553,MEAN,total,2300,fixed,276.91711037313553
554,MEAN,total,2300,fixed,183.61194479552398
555,MEAN,total,2300,fixed,175.90937187567425
556,MEAN,total,2300,fixed,163.82650149137203
557,MEAN,total,2300,fixed,202.615985529165
558,MEAN,total,2300,fixed,147.6544630472392
559,MEAN,total,2300,fixed,200.14185797642014
560,MEAN,total,2300,fixed,203.02395733915532
561,MEAN,total,2300,fixed,144.06560643711828
562,MEAN,total,2300,fixed,261.46409073439816
563,MEAN,total,2300,fixed,164.18565872829973
564,MEAN,total,2300,fixed,162.78532576785364
565,MEAN,total,2300,fixed,149.24878652948686
566,MEAN,total,2300,fixed,120.42086654740498
567,MEAN,total,2300,fixed,216.4471726803476
568,MEAN,total,2300,fixed,290.47958455396986
569,MEAN,total,2300,fixed,121.59080764948038
570,MEAN,total,2300,fixed,148.17892744124325
571,MEAN,total,2300,fixed,293.61754626443536
572,MEAN,total,2300,fixed,237.31339700776564
573,MEAN,total,2300,fixed,242.85582922191378
574,MEAN,total,2300,fixed,192.71595526336236
575,MEAN,total,2300,fixed,105.08656838425378
576,MEAN,total,2300,fixed,177.27712709307255
577,MEAN,total,2300,fixed,144.2692192313424
578,MEAN,total,2300,fixed,208.59950453453786
579,MEAN,total,2300,fixed,119.02555505031577
580,MEAN,total,2300,fixed,208.27690772896415
581,MEAN,total,2300,fixed,158.7901868874291
582,MEAN,total,2300,fixed,164.53005061250508
583,MEAN,total,2300,fixed,145.68056488096943
584,MEAN,total,2300,fixed,110.13843773029085
585,MEAN,total,2300,fixed,136.7713690157976
586,MEAN,total,2300,fixed,147.54572014179575
587,MEAN,total,2300,fixed,191.52522579751547
588,MEAN,total,2300,fixed,238.7586044174651
589,MEAN,total,2300,fixed,164.81329206470113
590,MEAN,total,2300,fixed,193.08240790553555
591,MEAN,total,2300,fixed,278.34710214355556
592,MEAN,total,2300,fixed,161.96021151538454
593,MEAN,total,2300,fixed,225.38677424814733
594,MEAN,total,2300,fixed,96.74751230320456
595,MEAN,total,2300,fixed,195.31682270257286
596,MEAN,total,2300,fixed,264.0958780230056
597,MEAN,total,2300,fixed,171.76689864500688
598,MEAN,total,2300,fixed,264.4698380403682
599,MEAN,total,2300,fixed,105.5035617774802
600,MEAN,total,2300,fixed,147.6622025925412
601,MEAN,total,2300,fixed,192.24942077125687
602,MEAN,total,2300,fixed,185.9131416052668
603,MEAN,total,2300,fixed,107.8576263436277
604,MEAN,total,2300,fixed,208.52634117562613
605,MEAN,total,2300,fixed,102.70255713818648
606,MEAN,total,2300,fixed,254.3460317585171
607,MEAN,total,2300,fixed,125.44861485957098
608,MEAN,total,2300,fixed,179.34010814075145
609,MEAN,total,2300,fixed,186.2224305340093
610,MEAN,total,2300,fixed,152.91443420539127
611,MEAN,total,2300,fixed,217.1753613025576
612,MEAN,total,2300,fixed,191.28366746919042
613,MEAN,total,2300,fixed,105.21615997112721
614,MEAN,total,2300,fixed,226.3140977329811
615,MEAN,total,2300,fixed,103.87579309293892
616,MEAN,total,2300,fixed,149.70013079045964
617,MEAN,total,2300,fixed,202.44430997211992
618,MEAN,total,2300,fixed,232.36443071402667
619,MEAN,total,2300,fixed,151.5265619784266
620,MEAN,total,2300,fixed,157.2258745123233
621,MEAN,total,2300,fixed,138.10355054980133
622,MEAN,total,2300,fixed,124.18364114169691
623,MEAN,total,2300,fixed,133.4768913862265
624,MEAN,total,2300,fixed,200.9295043260476
625,MEAN,total,2300,fixed,96.67402798716776
626,MEAN,total,2300,fixed,203.86866774466392
627,MEAN,total,2300,fixed,178.8604080873338
628,MEAN,total,2300,fixed,246.95177524207318
629,MEAN,total,2300,fixed,172.3732708627609
630,MEAN,total,2300,fixed,183.33714944127715
631,MEAN,total,2300,fixed,172.6496416773335
632,MEAN,total,2300,fixed,190.43065697380797
633,MEAN,total,2300,fixed,151.71068473415417
634,MEAN,total,2300,fixed,265.22643273279476
635,MEAN,total,2300,fixed,141.78911593270834
636,MEAN,total,2300,fixed,177.1250272639508
637,MEAN,total,2300,fixed,253.8791804817391
638,MEAN,total,2300,fixed,146.90725464365383
639,MEAN,total,2300,fixed,179.96981887806092
640,MEAN,total,2300,fixed,191.3966527234732
641,MEAN,total,2300,fixed,113.40169151796104
642,MEAN,total,2300,fixed,154.2821209584644
643,MEAN,total,2300,fixed,288.5658968456062
644,MEAN,total,2300,fixed,232.24890951978844
645,MEAN,total,2300,fixed,165.11273287612622
646,MEAN,total,2300,fixed,165.84113300774783
647,MEAN,total,2300,fixed,161.61522521391439
648,MEAN,total,2300,fixed,86.68703881202214
649,MEAN,total,2300,fixed,130.35899706098206
650,MEAN,total,2300,fixed,144.75238149585508
651,MEAN,total,2300,fixed,159.32410440206374
652,MEAN,total,2300,fixed,146.4304365077842
653,MEAN,total,2300,fixed,150.94905247265285
654,MEAN,total,2300,fixed,152.57661510710494
655,MEAN,total,2300,fixed,101.08177771258998
656,MEAN,total,2300,fixed,139.94899200881534
657,MEAN,total,2300,fixed,141.92366172692948
658,MEAN,total,2300,fixed,241.41554163141117
659,MEAN,total,2300,fixed,257.02065192965745
660,MEAN,total,2300,fixed,154.99499811054048
661,MEAN,total,2300,fixed,273.3620321305127
662,MEAN,total,2300,fixed,161.52186209035753
663,MEAN,total,2300,fixed,291.16024476615235
664,MEAN,total,2300,fixed,151.25972834360076
665,MEAN,total,2300,fixed,125.81391945699791
666,MEAN,total,2300,fixed,204.45112318748602
667,MEAN,total,2300,fixed,148.80928171085682
668,MEAN,total,2300,fixed,158.30469371331708
669,MEAN,total,2300,fixed,248.7222129824749
670,MEAN,total,2300,fixed,260.54565894194315
671,MEAN,total,2300,fixed,169.52562260549203
672,MEAN,total,2300,fixed,143.7742129780979
673,MEAN,total,2300,fixed,110.23817627329437
674,MEAN,total,2300,fixed,230.22215708534222
675,MEAN,total,2300,fixed,204.32483676594293
676,MEAN,total,2300,fixed,186.8447298790447
677,MEAN,total,2300,fixed,106.8802212681562
678,MEAN,total,2300,fixed,191.76862938857263
679,MEAN,total,2300,fixed,160.37948271184186
680,MEAN,total,2300,fixed,228.42606283429214
681,MEAN,total,2300,fixed,212.217735852005
682,MEAN,total,2300,fixed,209.7549537575725
683,MEAN,total,2300,fixed,121.16318049046056
684,MEAN,total,2300,fixed,213.51946863484264
685,MEAN,total,2300,fixed,207.75653546680059
686,MEAN,total,2300,fixed,271.8530724756468
687,MEAN,total,2300,fixed,125.64924702169283
688,MEAN,total,2300,fixed,165.559997351972
689,MEAN,total,2300,fixed,151.65974363211248
690,MEAN,total,2300,fixed,179.98542397894815
691,MEAN,total,2300,fixed,183.5013531276771
692,MEAN,total,2300,fixed,110.20890939363431
693,MEAN,total,2300,fixed,162.47141934738042
694,MEAN,total,2300,fixed,219.94630009770108
695,MEAN,total,2300,fixed,151.42298453987
696,MEAN,total,2300,fixed,203.94936526231336
697,MEAN,total,2300,fixed,133.93463612104978
698,MEAN,total,2300,fixed,168.3249552378396
699,MEAN,total,2300,fixed,254.42806578854027
700,MEAN,total,2300,fixed,139.13190667604994
701,MEAN,total,2300,fixed,155.61951968185596
702,MEAN,total,2300,fixed,144.28771248953083
703,MEAN,total,2300,fixed,201.16396049066873
704,MEAN,total,2300,fixed,95.76560182206286
705,MEAN,total,2300,fixed,184.25362657237267
706,MEAN,total,2300,fixed,206.8724428907424
707,MEAN,total,2300,fixed,175.73815591738762
708,MEAN,total,2300,fixed,160.98162218048822
709,MEAN,total,2300,fixed,92.97031872851886
710,MEAN,total,2300,fixed,177.84721338514575
711,MEAN,total,2300,fixed,183.38944288806678
712,MEAN,total,2300,fixed,267.89769452188193
713,MEAN,total,2300,fixed,213.6766485191914
714,MEAN,total,2300,fixed,191.31675086399798
715,MEAN,total,2300,fixed,149.33639867204175
716,MEAN,total,2300,fixed,155.58247625848722
717,MEAN,total,2300,fixed,124.0358162887179
718,MEAN,total,2300,fixed,147.3813979910539
719,MEAN,total,2300,fixed,303.4598020157257
720,MEAN,total,2300,fixed,192.43949404659912
721,MEAN,total,2300,fixed,133.08088824964256
722,MEAN,total,2300,fixed,206.75764295161088
723,MEAN,total,2300,fixed,123.42101901706577
724,MEAN,total,2300,fixed,247.06965628666595
725,MEAN,total,2300,fixed,149.31105759663473
726,MEAN,total,2300,fixed,224.02954232031638
727,MEAN,total,2300,fixed,190.7904164564277
728,MEAN,total,2300,fixed,110.38240837639736
729,MEAN,total,2300,fixed,264.91797955110616
730,MEAN,total,2300,fixed,226.8394844728571
731,MEAN,total,2300,fixed,187.16717008057404
732,MEAN,total,2300,fixed,180.61412525838077
733,MEAN,total,2300,fixed,217.6123733872173
734,MEAN,total,2300,fixed,196.3388670585866
735,MEAN,total,2300,fixed,173.4926659941797
736,MEAN,total,2300,fixed,174.73959198668481
737,MEAN,total,2300,fixed,170.16511727802384
738,MEAN,total,2300,fixed,219.88120494849625
739,MEAN,total,2300,fixed,188.91320923711154
740,MEAN,total,2300,fixed,284.5058077061041
741,MEAN,total,2300,fixed,151.92335500666897
742,MEAN,total,2300,fixed,132.0514072886015
743,MEAN,total,2300,fixed,119.84996014472452
744,MEAN,total,2300,fixed,192.51555893188623
745,MEAN,total,2300,fixed,258.741801631019
746,MEAN,total,2300,fixed,147.49633900576544
747,MEAN,total,2300,fixed,139.14218396871425
748,MEAN,total,2300,fixed,170.47240533067287
749,MEAN,total,2300,fixed,129.14724972771734
750,MEAN,total,2300,fixed,176.97654534078626
751,MEAN,total,2300,fixed,212.6346666592054
752,MEAN,total,2300,fixed,159.12831344623092
753,MEAN,total,2300,fixed,206.30422038893215
754,MEAN,total,2300,fixed,160.68822612601102
755,MEAN,total,2300,fixed,203.39962738393757
756,MEAN,total,2300,fixed,152.91487329575676
757,MEAN,total,2300,fixed,167.90789139948507
758,MEAN,total,2300,fixed,137.07390201059286
759,MEAN,total,2300,fixed,85.11766295459685
760,MEAN,total,2300,fixed,187.48983595536845
761,MEAN,total,2300,fixed,141.55528364082286
762,MEAN,total,2300,fixed,155.86154889556713
763,MEAN,total,2300,fixed,215.29934620363528
764,MEAN,total,2300,fixed,188.96057914008588
765,MEAN,total,2300,fixed,225.94500999437193
766,MEAN,total,2300,fixed,222.44679636422268
767,MEAN,total,2300,fixed,102.51688311398662
768,MEAN,total,2300,fixed,125.513393994969
769,MEAN,total,2300,fixed,193.8685890490939
770,MEAN,total,2300,fixed,94.31494487334692
771,MEAN,total,2300,fixed,240.62022885896027
772,MEAN,total,2300,fixed,147.28142225263815
773,MEAN,total,2300,fixed,179.81428960448042
774,MEAN,total,2300,fixed,176.88849330772703
775,MEAN,total,2300,fixed,195.31791520075905
776,MEAN,total,2300,fixed,173.79417201909723
777,MEAN,total,2300,fixed,140.23730227584215
778,MEAN,total,2300,fixed,146.1442837200571
779,MEAN,total,2300,fixed,149.40043387715718
780,MEAN,total,2300,fixed,291.65290418990594
781,MEAN,total,2300,fixed,224.59429002266992
782,MEAN,total,2300,fixed,120.35871548369877
783,MEAN,total,2300,fixed,93.1668408901987
784,MEAN,total,2300,fixed,287.9018636835713
785,MEAN,total,2300,fixed,198.10894969362946
786,MEAN,total,2300,fixed,153.0321999496107
787,MEAN,total,2300,fixed,231.2934377215947
788,MEAN,total,2300,fixed,269.2409566169585
789,MEAN,total,2300,fixed,160.58839036296624
790,MEAN,total,2300,fixed,151.32825760014435
791,MEAN,total,2300,fixed,166.22528374925548
792,MEAN,total,2300,fixed,172.45085421245332
793,MEAN,total,2300,fixed,208.0700164664141
794,MEAN,total,2300,fixed,141.96516897966106
795,MEAN,total,2300,fixed,244.92103554392477
796,MEAN,total,2300,fixed,205.53539452807362
797,MEAN,total,2300,fixed,182.91442783675092
798,MEAN,total,2300,fixed,89.91017951209015
799,MEAN,total,2300,fixed,172.6029355967808
800,MEAN,total,2300,fixed,304.7385106528934
801,MEAN,total,2300,fixed,98.46268768385164
802,MEAN,total,2300,fixed,187.25192827023412
803,MEAN,total,2300,fixed,164.7146956500098
804,MEAN,total,2300,fixed,166.30413595324225
805,MEAN,total,2300,fixed,102.8620113535061
806,MEAN,total,2300,fixed,209.4111011700975
807,MEAN,total,2300,fixed,171.11049588526592
808,MEAN,total,2300,fixed,90.12627711859211
809,MEAN,total,2300,fixed,158.22231157276974
810,MEAN,total,2300,fixed,130.39875130111065
811,MEAN,total,2300,fixed,250.358276248281
812,MEAN,total,2300,fixed,200.7154590159919
813,MEAN,total,2300,fixed,160.10941768159816
814,MEAN,total,2300,fixed,176.6750042984532
815,MEAN,total,2300,fixed,153.99707571975168
816,MEAN,total,2300,fixed,291.6181604554097
817,MEAN,total,2300,fixed,225.71664571339264
818,MEAN,total,2300,fixed,111.38319058567573
819,MEAN,total,2300,fixed,146.32630019826473
